year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,New Mexico,35,"Otero County, NM",35035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,67967.0,Unreliable
2020,New Mexico,35,"Otero County, NM",35035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,45.0,67967.0,66.2
2020,New Mexico,35,"Quay County, NM",35037,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,8197.0,Unreliable
2020,New Mexico,35,"Rio Arriba County, NM",35039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,38521.0,Unreliable
2020,New Mexico,35,"Rio Arriba County, NM",35039,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,38521.0,Unreliable
2020,New Mexico,35,"Rio Arriba County, NM",35039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,38521.0,Unreliable
2020,New Mexico,35,"Rio Arriba County, NM",35039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,23.0,38521.0,59.7
2020,New Mexico,35,"Rio Arriba County, NM",35039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,38521.0,Unreliable
2020,New Mexico,35,"Rio Arriba County, NM",35039,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,21.0,38521.0,54.5
2020,New Mexico,35,"Rio Arriba County, NM",35039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,38521.0,Unreliable
2020,New Mexico,35,"Rio Arriba County, NM",35039,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,38521.0,Unreliable
2020,New Mexico,35,"Roosevelt County, NM",35041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,18350.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Sepsis,"Septicaemia, unspecified",A41.9,10.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,22.0,148904.0,14.8
2020,New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,148904.0,22.2
2020,New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,Malignant neoplasm of prostate,C61,18.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,148904.0,13.4
2020,New Mexico,35,"Sandoval County, NM",35043,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,148904.0,14.1
2020,New Mexico,35,"Sandoval County, NM",35043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,57.0,148904.0,38.3
2020,New Mexico,35,"Sandoval County, NM",35043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,148904.0,21.5
2020,New Mexico,35,"Sandoval County, NM",35043,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,70.0,148904.0,47.0
2020,New Mexico,35,"Sandoval County, NM",35043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,66.0,148904.0,44.3
2020,New Mexico,35,"Sandoval County, NM",35043,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,148904.0,13.4
2020,New Mexico,35,"Sandoval County, NM",35043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,148904.0,14.8
2020,New Mexico,35,"Sandoval County, NM",35043,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,148904.0,Unreliable
2020,New Mexico,35,"Sandoval County, NM",35043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,51.0,148904.0,34.3
2020,New Mexico,35,"San Juan County, NM",35045,Sepsis,"Septicaemia, unspecified",A41.9,12.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,10.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,123312.0,23.5
2020,New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,17.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Alzheimer disease and dementia,Unspecified dementia,F03,45.0,123312.0,36.5
2020,New Mexico,35,"San Juan County, NM",35045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,123312.0,19.5
2020,New Mexico,35,"San Juan County, NM",35045,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,123312.0,18.7
2020,New Mexico,35,"San Juan County, NM",35045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,52.0,123312.0,42.2
2020,New Mexico,35,"San Juan County, NM",35045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,123312.0,30.0
2020,New Mexico,35,"San Juan County, NM",35045,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,123312.0,Unreliable
2020,New Mexico,35,"San Juan County, NM",35045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,52.0,123312.0,42.2
2020,New Mexico,35,"San Juan County, NM",35045,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,123312.0,Unreliable
2020,New Mexico,35,"San Miguel County, NM",35047,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,27144.0,73.7
2020,New Mexico,35,"San Miguel County, NM",35047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,27144.0,Unreliable
2020,New Mexico,35,"San Miguel County, NM",35047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,27144.0,Unreliable
2020,New Mexico,35,"San Miguel County, NM",35047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,27144.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,29.0,151946.0,19.1
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,44.0,151946.0,29.0
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,151946.0,17.8
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,Malignant neoplasm of prostate,C61,19.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Alzheimer disease and dementia,Unspecified dementia,F03,52.0,151946.0,34.2
2020,New Mexico,35,"Santa Fe County, NM",35049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,55.0,151946.0,36.2
2020,New Mexico,35,"Santa Fe County, NM",35049,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,11.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,20.0,151946.0,13.2
2020,New Mexico,35,"Santa Fe County, NM",35049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,151946.0,20.4
2020,New Mexico,35,"Santa Fe County, NM",35049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,73.0,151946.0,48.0
2020,New Mexico,35,"Santa Fe County, NM",35049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,55.0,151946.0,36.2
2020,New Mexico,35,"Santa Fe County, NM",35049,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,12.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,151946.0,Unreliable
2020,New Mexico,35,"Santa Fe County, NM",35049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,70.0,151946.0,46.1
2020,New Mexico,35,"Santa Fe County, NM",35049,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,151946.0,Unreliable
2020,New Mexico,35,"Sierra County, NM",35051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,10867.0,Unreliable
2020,New Mexico,35,"Sierra County, NM",35051,Alzheimer disease and dementia,Unspecified dementia,F03,33.0,10867.0,303.7
2020,New Mexico,35,"Sierra County, NM",35051,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,10867.0,184.0
2020,New Mexico,35,"Sierra County, NM",35051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,10867.0,Unreliable
2020,New Mexico,35,"Sierra County, NM",35051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,10867.0,Unreliable
2020,New Mexico,35,"Socorro County, NM",35053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,16541.0,Unreliable
2020,New Mexico,35,"Taos County, NM",35055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,32593.0,Unreliable
2020,New Mexico,35,"Taos County, NM",35055,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,32593.0,Unreliable
2020,New Mexico,35,"Taos County, NM",35055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,32593.0,Unreliable
2020,New Mexico,35,"Taos County, NM",35055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,32593.0,61.4
2020,New Mexico,35,"Taos County, NM",35055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,32593.0,Unreliable
2020,New Mexico,35,"Torrance County, NM",35057,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,15486.0,Unreliable
2020,New Mexico,35,"Torrance County, NM",35057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,15486.0,Unreliable
2020,New Mexico,35,"Valencia County, NM",35061,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,77574.0,Unreliable
2020,New Mexico,35,"Valencia County, NM",35061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,77574.0,Unreliable
2020,New Mexico,35,"Valencia County, NM",35061,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,77574.0,Unreliable
2020,New Mexico,35,"Valencia County, NM",35061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,77574.0,Unreliable
2020,New Mexico,35,"Valencia County, NM",35061,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,77574.0,Unreliable
2020,New Mexico,35,"Valencia County, NM",35061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,77574.0,25.8
2020,New Mexico,35,"Valencia County, NM",35061,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,32.0,77574.0,41.3
2020,New Mexico,35,"Valencia County, NM",35061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,77574.0,46.4
2020,New Mexico,35,"Valencia County, NM",35061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,41.0,77574.0,52.9
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Sepsis,"Septicaemia, unspecified",A41.9,66.0,681666.0,9.7
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,30.0,681666.0,4.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,25.0,681666.0,3.7
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,62.0,681666.0,9.1
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,19.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of rectum,C20,16.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,47.0,681666.0,6.9
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,18.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,15.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,12.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,95.0,681666.0,13.9
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,172.0,681666.0,25.2
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,74.0,681666.0,10.9
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,13.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of ovary,C56,20.0,681666.0,2.9
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm of prostate,C61,71.0,681666.0,10.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,30.0,681666.0,4.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,29.0,681666.0,4.3
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,23.0,681666.0,3.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasm without specification of site,C80,59.0,681666.0,8.7
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,21.0,681666.0,3.1
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,28.0,681666.0,4.1
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,17.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,12.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,40.0,681666.0,5.9
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,33.0,681666.0,4.8
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,14.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,35.0,681666.0,5.1
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,54.0,681666.0,7.9
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,73.0,681666.0,10.7
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,Unspecified dementia,F03,124.0,681666.0,18.2
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,252.0,681666.0,37.0
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,26.0,681666.0,3.8
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,23.0,681666.0,3.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,28.0,681666.0,4.1
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,31.0,681666.0,4.5
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,29.0,681666.0,4.3
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,12.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,103.0,681666.0,15.1
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,364.0,681666.0,53.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,255.0,681666.0,37.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,17.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,15.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,13.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Acute and subacute infective endocarditis,I33.0,11.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,13.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,20.0,681666.0,2.9
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Congestive heart failure,I50.0,82.0,681666.0,12.0
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,55.0,681666.0,8.1
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,23.0,681666.0,3.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,31.0,681666.0,4.5
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,25.0,681666.0,3.7
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,72.0,681666.0,10.6
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,66.0,681666.0,9.7
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,26.0,681666.0,3.8
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,14.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,45.0,681666.0,6.6
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,19.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,10.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,13.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,65.0,681666.0,9.5
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,16.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,23.0,681666.0,3.4
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,230.0,681666.0,33.7
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,14.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,53.0,681666.0,7.8
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,18.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,16.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the respiratory system,Other disorders of lung,J98.4,18.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Renal failure,"Acute renal failure, unspecified",N17.9,13.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Renal failure,"Chronic kidney disease, stage 5",N18.5,28.0,681666.0,4.1
2021 (provisional),New Mexico,35,"Bernalillo County, NM",35001,Renal failure,"Chronic renal failure, unspecified",N18.9,16.0,681666.0,Unreliable
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,64711.0,35.5
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,17.0,64711.0,Unreliable
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,64711.0,Unreliable
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,64711.0,Unreliable
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,64711.0,Unreliable
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,29.0,64711.0,44.8
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,113.0,64711.0,174.6
