year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,17.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,31.0,205466.0,15.1
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,38.0,205466.0,18.5
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,124.0,205466.0,60.4
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,21.0,205466.0,10.2
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,16.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,15.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,18.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Alzheimer disease and dementia,Unspecified dementia,F03,54.0,205466.0,26.3
2018,Ohio,39,"Clermont County, OH",39025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,63.0,205466.0,30.7
2018,Ohio,39,"Clermont County, OH",39025,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,76.0,205466.0,37.0
2018,Ohio,39,"Clermont County, OH",39025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,92.0,205466.0,44.8
2018,Ohio,39,"Clermont County, OH",39025,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,13.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,15.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,20.0,205466.0,9.7
2018,Ohio,39,"Clermont County, OH",39025,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,19.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Other diseases of the circulatory system,Congestive heart failure,I50.0,51.0,205466.0,24.8
2018,Ohio,39,"Clermont County, OH",39025,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,22.0,205466.0,10.7
2018,Ohio,39,"Clermont County, OH",39025,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,20.0,205466.0,9.7
2018,Ohio,39,"Clermont County, OH",39025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,40.0,205466.0,19.5
2018,Ohio,39,"Clermont County, OH",39025,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,28.0,205466.0,13.6
2018,Ohio,39,"Clermont County, OH",39025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,34.0,205466.0,16.5
2018,Ohio,39,"Clermont County, OH",39025,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,205466.0,Unreliable
2018,Ohio,39,"Clermont County, OH",39025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,83.0,205466.0,40.4
2018,Ohio,39,"Clermont County, OH",39025,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,20.0,205466.0,9.7
2018,Ohio,39,"Clermont County, OH",39025,Renal failure,"Chronic kidney disease, stage 5",N18.5,22.0,205466.0,10.7
2018,Ohio,39,"Clinton County, OH",39027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,42057.0,Unreliable
2018,Ohio,39,"Clinton County, OH",39027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,42057.0,78.5
2018,Ohio,39,"Clinton County, OH",39027,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,42057.0,Unreliable
2018,Ohio,39,"Clinton County, OH",39027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,42057.0,Unreliable
2018,Ohio,39,"Clinton County, OH",39027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,42057.0,Unreliable
2018,Ohio,39,"Clinton County, OH",39027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,42057.0,Unreliable
2018,Ohio,39,"Clinton County, OH",39027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,42057.0,78.5
2018,Ohio,39,"Clinton County, OH",39027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,42057.0,Unreliable
2018,Ohio,39,"Clinton County, OH",39027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,42057.0,47.6
2018,Ohio,39,"Columbiana County, OH",39029,Sepsis,"Septicaemia, unspecified",A41.9,25.0,102665.0,24.4
2018,Ohio,39,"Columbiana County, OH",39029,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,73.0,102665.0,71.1
2018,Ohio,39,"Columbiana County, OH",39029,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,102665.0,19.5
2018,Ohio,39,"Columbiana County, OH",39029,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Alzheimer disease and dementia,Unspecified dementia,F03,48.0,102665.0,46.8
2018,Ohio,39,"Columbiana County, OH",39029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,57.0,102665.0,55.5
2018,Ohio,39,"Columbiana County, OH",39029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,90.0,102665.0,87.7
2018,Ohio,39,"Columbiana County, OH",39029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,75.0,102665.0,73.1
2018,Ohio,39,"Columbiana County, OH",39029,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,16.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,102665.0,22.4
2018,Ohio,39,"Columbiana County, OH",39029,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,28.0,102665.0,27.3
2018,Ohio,39,"Columbiana County, OH",39029,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,102665.0,Unreliable
2018,Ohio,39,"Columbiana County, OH",39029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,71.0,102665.0,69.2
2018,Ohio,39,"Columbiana County, OH",39029,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,102665.0,Unreliable
2018,Ohio,39,"Coshocton County, OH",39031,Sepsis,"Septicaemia, unspecified",A41.9,11.0,36629.0,Unreliable
2018,Ohio,39,"Coshocton County, OH",39031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,36629.0,Unreliable
2018,Ohio,39,"Coshocton County, OH",39031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,36629.0,Unreliable
2018,Ohio,39,"Coshocton County, OH",39031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,36629.0,Unreliable
2018,Ohio,39,"Coshocton County, OH",39031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,36629.0,68.3
2018,Ohio,39,"Coshocton County, OH",39031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,21.0,36629.0,57.3
2018,Ohio,39,"Coshocton County, OH",39031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,36629.0,68.3
2018,Ohio,39,"Coshocton County, OH",39031,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,14.0,36629.0,Unreliable
2018,Ohio,39,"Coshocton County, OH",39031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,36629.0,Unreliable
2018,Ohio,39,"Coshocton County, OH",39031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,36629.0,68.3
2018,Ohio,39,"Crawford County, OH",39033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,41550.0,84.2
2018,Ohio,39,"Crawford County, OH",39033,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,41550.0,Unreliable
2018,Ohio,39,"Crawford County, OH",39033,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,41550.0,Unreliable
2018,Ohio,39,"Crawford County, OH",39033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,41550.0,77.0
2018,Ohio,39,"Crawford County, OH",39033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,41550.0,74.6
2018,Ohio,39,"Crawford County, OH",39033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,41550.0,89.0
2018,Ohio,39,"Crawford County, OH",39033,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,41550.0,Unreliable
2018,Ohio,39,"Crawford County, OH",39033,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,41550.0,Unreliable
2018,Ohio,39,"Crawford County, OH",39033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,41550.0,Unreliable
2018,Ohio,39,"Crawford County, OH",39033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,41550.0,81.8
2018,Ohio,39,"Cuyahoga County, OH",39035,Sepsis,"Septicaemia, unspecified",A41.9,234.0,1243857.0,18.8
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,14.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Oropharynx, unspecified - Malignant neoplasms",C10.9,12.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,70.0,1243857.0,5.6
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,52.0,1243857.0,4.2
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,183.0,1243857.0,14.7
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Malignant neoplasm of rectum,C20,35.0,1243857.0,2.8
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,61.0,1243857.0,4.9
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,48.0,1243857.0,3.9
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,28.0,1243857.0,2.3
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,16.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,231.0,1243857.0,18.6
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,17.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,728.0,1243857.0,58.5
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,25.0,1243857.0,2.0
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,10.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,228.0,1243857.0,18.3
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Vulva, unspecified - Malignant neoplasms",C51.9,12.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,18.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,42.0,1243857.0,3.4
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,25.0,1243857.0,2.0
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Malignant neoplasm of ovary,C56,56.0,1243857.0,4.5
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Malignant neoplasm of prostate,C61,169.0,1243857.0,13.6
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,54.0,1243857.0,4.3
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,96.0,1243857.0,7.7
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,64.0,1243857.0,5.1
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Secondary malignant neoplasm of liver - Malignant neoplasms,C78.7,14.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,137.0,1243857.0,11.0
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,20.0,1243857.0,1.6
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,16.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,42.0,1243857.0,3.4
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,62.0,1243857.0,5.0
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,21.0,1243857.0,1.7
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,42.0,1243857.0,3.4
2018,Ohio,39,"Cuyahoga County, OH",39035,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,19.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,44.0,1243857.0,3.5
2018,Ohio,39,"Cuyahoga County, OH",39035,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,50.0,1243857.0,4.0
2018,Ohio,39,"Cuyahoga County, OH",39035,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,17.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,89.0,1243857.0,7.2
2018,Ohio,39,"Cuyahoga County, OH",39035,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,10.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,10.0,1243857.0,Unreliable
2018,Ohio,39,"Cuyahoga County, OH",39035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,145.0,1243857.0,11.7
2018,Ohio,39,"Cuyahoga County, OH",39035,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,146.0,1243857.0,11.7
2018,Ohio,39,"Cuyahoga County, OH",39035,Alzheimer disease and dementia,Unspecified dementia,F03,679.0,1243857.0,54.6
2018,Ohio,39,"Cuyahoga County, OH",39035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,412.0,1243857.0,33.1
2018,Ohio,39,"Cuyahoga County, OH",39035,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,22.0,1243857.0,1.8
2018,Ohio,39,"Cuyahoga County, OH",39035,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,32.0,1243857.0,2.6
2018,Ohio,39,"Cuyahoga County, OH",39035,Hypertensive diseases,Essential (primary) hypertension,I10,106.0,1243857.0,8.5
2018,Ohio,39,"Cuyahoga County, OH",39035,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,82.0,1243857.0,6.6
2018,Ohio,39,"Cuyahoga County, OH",39035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,202.0,1243857.0,16.2
