year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,116.0,716492.0,16.2
2018,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,15.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,15.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,12.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,83.0,716492.0,11.6
2018,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,139.0,716492.0,19.4
2018,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,149.0,716492.0,20.8
2018,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,22.0,716492.0,3.1
2018,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,16.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,24.0,716492.0,3.3
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,14.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,36.0,716492.0,5.0
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Congestive heart failure,I50.0,71.0,716492.0,9.9
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,27.0,716492.0,3.8
2018,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,10.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,22.0,716492.0,3.1
2018,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,35.0,716492.0,4.9
2018,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,58.0,716492.0,8.1
2018,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,10.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,716492.0,2.8
2018,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,21.0,716492.0,2.9
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,10.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,11.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,35.0,716492.0,4.9
2018,Colorado,08,"Denver County, CO",08031,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,24.0,716492.0,3.3
2018,Colorado,08,"Denver County, CO",08031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,33.0,716492.0,4.6
2018,Colorado,08,"Denver County, CO",08031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,14.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,202.0,716492.0,28.2
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,30.0,716492.0,4.2
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,22.0,716492.0,3.1
2018,Colorado,08,"Denver County, CO",08031,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,19.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,716492.0,Unreliable
2018,Colorado,08,"Denver County, CO",08031,Renal failure,"Chronic kidney disease, stage 5",N18.5,26.0,716492.0,3.6
2018,Colorado,08,"Denver County, CO",08031,Renal failure,"Chronic renal failure, unspecified",N18.9,21.0,716492.0,2.9
2018,Colorado,08,"Douglas County, CO",08035,Sepsis,"Septicaemia, unspecified",A41.9,16.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,342776.0,5.8
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,44.0,342776.0,12.8
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,45.0,342776.0,13.1
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,39.0,342776.0,11.4
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,342776.0,6.4
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,11.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,12.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,Unspecified dementia,F03,52.0,342776.0,15.2
2018,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,13.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,84.0,342776.0,24.5
2018,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,11.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,342776.0,7.6
2018,Colorado,08,"Douglas County, CO",08035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,342776.0,10.8
2018,Colorado,08,"Douglas County, CO",08035,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,14.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Other diseases of the circulatory system,Congestive heart failure,I50.0,27.0,342776.0,7.9
2018,Colorado,08,"Douglas County, CO",08035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,342776.0,6.4
2018,Colorado,08,"Douglas County, CO",08035,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,15.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,342776.0,Unreliable
2018,Colorado,08,"Douglas County, CO",08035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,42.0,342776.0,12.3
2018,Colorado,08,"Douglas County, CO",08035,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,342776.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Sepsis,"Septicaemia, unspecified",A41.9,33.0,713856.0,4.6
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,26.0,713856.0,3.6
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,13.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,45.0,713856.0,6.3
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasm of rectum,C20,15.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,21.0,713856.0,2.9
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,17.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,63.0,713856.0,8.8
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,171.0,713856.0,24.0
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,12.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,88.0,713856.0,12.3
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,12.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasm of ovary,C56,20.0,713856.0,2.8
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasm of prostate,C61,58.0,713856.0,8.1
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,22.0,713856.0,3.1
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,41.0,713856.0,5.7
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,37.0,713856.0,5.2
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasm without specification of site,C80,34.0,713856.0,4.8
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,14.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,31.0,713856.0,4.3
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,12.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,19.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,12.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,22.0,713856.0,3.1
2018,Colorado,08,"El Paso County, CO",08041,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,29.0,713856.0,4.1
2018,Colorado,08,"El Paso County, CO",08041,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,23.0,713856.0,3.2
2018,Colorado,08,"El Paso County, CO",08041,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,27.0,713856.0,3.8
2018,Colorado,08,"El Paso County, CO",08041,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,66.0,713856.0,9.2
2018,Colorado,08,"El Paso County, CO",08041,Alzheimer disease and dementia,Unspecified dementia,F03,98.0,713856.0,13.7
2018,Colorado,08,"El Paso County, CO",08041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,201.0,713856.0,28.2
2018,Colorado,08,"El Paso County, CO",08041,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,76.0,713856.0,10.6
2018,Colorado,08,"El Paso County, CO",08041,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,11.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Hypertensive diseases,Essential (primary) hypertension,I10,31.0,713856.0,4.3
2018,Colorado,08,"El Paso County, CO",08041,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,31.0,713856.0,4.3
2018,Colorado,08,"El Paso County, CO",08041,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,54.0,713856.0,7.6
2018,Colorado,08,"El Paso County, CO",08041,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,21.0,713856.0,2.9
2018,Colorado,08,"El Paso County, CO",08041,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,12.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,119.0,713856.0,16.7
2018,Colorado,08,"El Paso County, CO",08041,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,89.0,713856.0,12.5
2018,Colorado,08,"El Paso County, CO",08041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,229.0,713856.0,32.1
2018,Colorado,08,"El Paso County, CO",08041,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,14.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,22.0,713856.0,3.1
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,25.0,713856.0,3.5
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,19.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,18.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,23.0,713856.0,3.2
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,13.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,50.0,713856.0,7.0
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,Congestive heart failure,I50.0,68.0,713856.0,9.5
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,45.0,713856.0,6.3
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,Cardiomegaly,I51.7,11.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,17.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,26.0,713856.0,3.6
2018,Colorado,08,"El Paso County, CO",08041,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,48.0,713856.0,6.7
2018,Colorado,08,"El Paso County, CO",08041,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,10.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Cerebrovascular diseases,Sequelae of cerebral infarction,I69.3,11.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,14.0,713856.0,Unreliable
2018,Colorado,08,"El Paso County, CO",08041,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,52.0,713856.0,7.3
2018,Colorado,08,"El Paso County, CO",08041,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,21.0,713856.0,2.9
2018,Colorado,08,"El Paso County, CO",08041,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,29.0,713856.0,4.1
2018,Colorado,08,"El Paso County, CO",08041,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,29.0,713856.0,4.1
