year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Congestive heart failure,I50.0,201.0,2315963.0,8.7
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,66.0,2315963.0,2.8
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,28.0,2315963.0,1.2
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,106.0,2315963.0,4.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,47.0,2315963.0,2.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,74.0,2315963.0,3.2
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,27.0,2315963.0,1.2
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,71.0,2315963.0,3.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries,I63.2,12.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,Cerebral infarction due to embolism of cerebral arteries,I63.4,17.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries,I63.5,13.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,96.0,2315963.0,4.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,384.0,2315963.0,16.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,18.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,97.0,2315963.0,4.2
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,37.0,2315963.0,1.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,11.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,13.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,25.0,2315963.0,1.1
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,16.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,19.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,289.0,2315963.0,12.5
2021 (provisional),Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,Centrilobular emphysema,J43.2,14.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,38.0,2315963.0,1.6
2021 (provisional),Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,148.0,2315963.0,6.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,20.0,2315963.0,0.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,656.0,2315963.0,28.3
2021 (provisional),Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,19.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,55.0,2315963.0,2.4
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,46.0,2315963.0,2.0
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,22.0,2315963.0,0.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,16.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Renal failure,"Acute renal failure, unspecified",N17.9,15.0,2315963.0,Unreliable
2021 (provisional),Nevada,32,"Clark County, NV",32003,Renal failure,"Chronic kidney disease, stage 5",N18.5,137.0,2315963.0,5.9
2021 (provisional),Nevada,32,"Clark County, NV",32003,Renal failure,"Chronic renal failure, unspecified",N18.9,35.0,2315963.0,1.5
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,49088.0,57.0
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,49088.0,Unreliable
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,49088.0,Unreliable
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,49088.0,Unreliable
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,49088.0,Unreliable
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,50.0,49088.0,101.9
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,49088.0,46.9
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,14.0,49088.0,Unreliable
2021 (provisional),Nevada,32,"Douglas County, NV",32005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,49088.0,50.9
2021 (provisional),Nevada,32,"Elko County, NV",32007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,53006.0,Unreliable
2021 (provisional),Nevada,32,"Elko County, NV",32007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,35.0,53006.0,66.0
2021 (provisional),Nevada,32,"Elko County, NV",32007,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,12.0,53006.0,Unreliable
2021 (provisional),Nevada,32,"Elko County, NV",32007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,53006.0,37.7
2021 (provisional),Nevada,32,"Humboldt County, NV",32013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,16962.0,Unreliable
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,58319.0,60.0
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,58319.0,Unreliable
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,58319.0,Unreliable
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,58319.0,Unreliable
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,58319.0,Unreliable
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,58319.0,53.2
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,43.0,58319.0,73.7
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,58319.0,44.6
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,12.0,58319.0,Unreliable
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,58319.0,Unreliable
2021 (provisional),Nevada,32,"Lyon County, NV",32019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,48.0,58319.0,82.3
2021 (provisional),Nevada,32,"Nye County, NV",32023,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,41.0,48054.0,85.3
2021 (provisional),Nevada,32,"Nye County, NV",32023,Malignant neoplasms,Malignant neoplasm of prostate,C61,16.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,48054.0,41.6
2021 (provisional),Nevada,32,"Nye County, NV",32023,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,22.0,48054.0,45.8
2021 (provisional),Nevada,32,"Nye County, NV",32023,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,30.0,48054.0,62.4
2021 (provisional),Nevada,32,"Nye County, NV",32023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,48054.0,47.9
2021 (provisional),Nevada,32,"Nye County, NV",32023,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,75.0,48054.0,156.1
2021 (provisional),Nevada,32,"Nye County, NV",32023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,50.0,48054.0,104.0
2021 (provisional),Nevada,32,"Nye County, NV",32023,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,13.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,48054.0,45.8
2021 (provisional),Nevada,32,"Nye County, NV",32023,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,48054.0,Unreliable
2021 (provisional),Nevada,32,"Nye County, NV",32023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,48054.0,79.1
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Sepsis,"Septicaemia, unspecified",A41.9,48.0,477082.0,10.1
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,29.0,477082.0,6.1
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,12.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,58.0,477082.0,12.2
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,21.0,477082.0,4.4
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,12.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,11.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,68.0,477082.0,14.3
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,154.0,477082.0,32.3
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,52.0,477082.0,10.9
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm of prostate,C61,40.0,477082.0,8.4
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,22.0,477082.0,4.6
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,17.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,27.0,477082.0,5.7
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,35.0,477082.0,7.3
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,15.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,15.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,18.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,24.0,477082.0,5.0
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,17.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,38.0,477082.0,8.0
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,34.0,477082.0,7.1
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,Unspecified dementia,F03,64.0,477082.0,13.4
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,92.0,477082.0,19.3
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,100.0,477082.0,21.0
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Essential (primary) hypertension,I10,46.0,477082.0,9.6
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,44.0,477082.0,9.2
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,70.0,477082.0,14.7
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,18.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,73.0,477082.0,15.3
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,378.0,477082.0,79.2
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,126.0,477082.0,26.4
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,13.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,18.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,22.0,477082.0,4.6
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,25.0,477082.0,5.2
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,37.0,477082.0,7.8
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,34.0,477082.0,7.1
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Congestive heart failure,I50.0,58.0,477082.0,12.2
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,20.0,477082.0,4.2
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,17.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,19.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,22.0,477082.0,4.6
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,48.0,477082.0,10.1
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,115.0,477082.0,24.1
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,29.0,477082.0,6.1
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,12.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,179.0,477082.0,37.5
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,38.0,477082.0,8.0
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,17.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,10.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Renal failure,"Acute renal failure, unspecified",N17.9,11.0,477082.0,Unreliable
2021 (provisional),Nevada,32,"Washoe County, NV",32031,Renal failure,"Chronic kidney disease, stage 5",N18.5,25.0,477082.0,5.2
2021 (provisional),Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,56034.0,44.6
2021 (provisional),Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Alzheimer disease and dementia,Unspecified dementia,F03,30.0,56034.0,53.5
2021 (provisional),Nevada,32,"Carson City, NV",32510,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,21.0,56034.0,37.5
2021 (provisional),Nevada,32,"Carson City, NV",32510,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,22.0,56034.0,39.3
2021 (provisional),Nevada,32,"Carson City, NV",32510,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,89.0,56034.0,158.8
2021 (provisional),Nevada,32,"Carson City, NV",32510,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,56034.0,48.2
2021 (provisional),Nevada,32,"Carson City, NV",32510,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,19.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,12.0,56034.0,Unreliable
2021 (provisional),Nevada,32,"Carson City, NV",32510,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,39.0,56034.0,69.6
2021 (provisional),Nevada,32,"Carson City, NV",32510,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,14.0,56034.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Sepsis,"Septicaemia, unspecified",A41.9,18.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,14.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,34.0,2315963.0,1.5
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,35.0,2315963.0,1.5
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,84.0,2315963.0,3.6
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,36.0,2315963.0,1.6
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of ovary,C56,11.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of prostate,C61,31.0,2315963.0,1.3
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,15.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,18.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,15.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,37.0,2315963.0,1.6
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,Unspecified dementia,F03,40.0,2315963.0,1.7
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,95.0,2315963.0,4.1
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,80.0,2315963.0,3.5
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Essential (primary) hypertension,I10,22.0,2315963.0,0.9
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,35.0,2315963.0,1.5
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,69.0,2315963.0,3.0
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,22.0,2315963.0,0.9
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,44.0,2315963.0,1.9
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,137.0,2315963.0,5.9
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,141.0,2315963.0,6.1
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,117.0,2315963.0,5.1
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,2315963.0,Unreliable
