year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Oregon,41,"Jackson County, OR",41029,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,219564.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,51.0,219564.0,23.2
2018,Oregon,41,"Jackson County, OR",41029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,113.0,219564.0,51.5
2018,Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,26.0,219564.0,11.8
2018,Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,13.0,219564.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,58.0,219564.0,26.4
2018,Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,Congestive heart failure,I50.0,56.0,219564.0,25.5
2018,Oregon,41,"Jackson County, OR",41029,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,219564.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,219564.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,55.0,219564.0,25.0
2018,Oregon,41,"Jackson County, OR",41029,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,12.0,219564.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,219564.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,27.0,219564.0,12.3
2018,Oregon,41,"Jackson County, OR",41029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,11.0,219564.0,Unreliable
2018,Oregon,41,"Jackson County, OR",41029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,92.0,219564.0,41.9
2018,Oregon,41,"Jackson County, OR",41029,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,11.0,219564.0,Unreliable
2018,Oregon,41,"Jefferson County, OR",41031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,24192.0,Unreliable
2018,Oregon,41,"Jefferson County, OR",41031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,24192.0,Unreliable
2018,Oregon,41,"Jefferson County, OR",41031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,24192.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,69.0,87393.0,79.0
2018,Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,87393.0,22.9
2018,Oregon,41,"Josephine County, OR",41033,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Alzheimer disease and dementia,Unspecified dementia,F03,82.0,87393.0,93.8
2018,Oregon,41,"Josephine County, OR",41033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,34.0,87393.0,38.9
2018,Oregon,41,"Josephine County, OR",41033,Hypertensive diseases,Essential (primary) hypertension,I10,24.0,87393.0,27.5
2018,Oregon,41,"Josephine County, OR",41033,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,87393.0,38.9
2018,Oregon,41,"Josephine County, OR",41033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,38.0,87393.0,43.5
2018,Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,15.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,22.0,87393.0,25.2
2018,Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,87393.0,26.3
2018,Oregon,41,"Josephine County, OR",41033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,87393.0,22.9
2018,Oregon,41,"Josephine County, OR",41033,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,87393.0,Unreliable
2018,Oregon,41,"Josephine County, OR",41033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,61.0,87393.0,69.8
2018,Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,48.0,67653.0,71.0
2018,Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,67653.0,Unreliable
2018,Oregon,41,"Klamath County, OR",41035,Alzheimer disease and dementia,Unspecified dementia,F03,48.0,67653.0,71.0
2018,Oregon,41,"Klamath County, OR",41035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,67653.0,39.9
2018,Oregon,41,"Klamath County, OR",41035,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,67653.0,Unreliable
2018,Oregon,41,"Klamath County, OR",41035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,67653.0,Unreliable
2018,Oregon,41,"Klamath County, OR",41035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,49.0,67653.0,72.4
2018,Oregon,41,"Klamath County, OR",41035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,67653.0,Unreliable
2018,Oregon,41,"Klamath County, OR",41035,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,67653.0,Unreliable
2018,Oregon,41,"Klamath County, OR",41035,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,67653.0,Unreliable
2018,Oregon,41,"Klamath County, OR",41035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,67653.0,29.6
2018,Oregon,41,"Klamath County, OR",41035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,58.0,67653.0,85.7
2018,Oregon,41,"Lane County, OR",41039,Sepsis,"Septicaemia, unspecified",A41.9,13.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,28.0,379611.0,7.4
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,49.0,379611.0,12.9
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of rectum,C20,14.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,27.0,379611.0,7.1
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,10.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,69.0,379611.0,18.2
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,20.0,379611.0,5.3
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Lower lobe, bronchus or lung - Malignant neoplasms",C34.3,11.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,165.0,379611.0,43.5
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,56.0,379611.0,14.8
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of ovary,C56,31.0,379611.0,8.2
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of prostate,C61,38.0,379611.0,10.0
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,18.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,20.0,379611.0,5.3
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,24.0,379611.0,6.3
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm without specification of site,C80,22.0,379611.0,5.8
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,10.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,10.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,13.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,15.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,19.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,28.0,379611.0,7.4
2018,Oregon,41,"Lane County, OR",41039,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,19.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,27.0,379611.0,7.1
2018,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,50.0,379611.0,13.2
2018,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,Unspecified dementia,F03,119.0,379611.0,31.3
2018,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,11.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,278.0,379611.0,73.2
2018,Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Essential (primary) hypertension,I10,41.0,379611.0,10.8
2018,Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,20.0,379611.0,5.3
2018,Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,10.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,18.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,72.0,379611.0,19.0
2018,Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,182.0,379611.0,47.9
2018,Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,17.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,16.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,39.0,379611.0,10.3
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,14.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,16.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,60.0,379611.0,15.8
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Congestive heart failure,I50.0,64.0,379611.0,16.9
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,35.0,379611.0,9.2
2018,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,15.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,22.0,379611.0,5.8
2018,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,76.0,379611.0,20.0
2018,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,13.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,13.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,17.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Influenza and pneumonia,"Influenza with other respiratory manifestations, influenza virus identified",J10.1,10.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,12.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,22.0,379611.0,5.8
2018,Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,12.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,153.0,379611.0,40.3
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,16.0,379611.0,Unreliable
2018,Oregon,41,"Lane County, OR",41039,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,26.0,379611.0,6.8
2018,Oregon,41,"Lane County, OR",41039,Renal failure,"Chronic kidney disease, stage 5",N18.5,19.0,379611.0,Unreliable
2018,Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,36.0,49388.0,72.9
2018,Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,49388.0,Unreliable
2018,Oregon,41,"Lincoln County, OR",41041,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,49388.0,Unreliable
2018,Oregon,41,"Lincoln County, OR",41041,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,11.0,49388.0,Unreliable
2018,Oregon,41,"Lincoln County, OR",41041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,49388.0,52.6
2018,Oregon,41,"Lincoln County, OR",41041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,49388.0,Unreliable
2018,Oregon,41,"Lincoln County, OR",41041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,49388.0,56.7
2018,Oregon,41,"Lincoln County, OR",41041,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,49388.0,Unreliable
2018,Oregon,41,"Lincoln County, OR",41041,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,49388.0,Unreliable
2018,Oregon,41,"Lincoln County, OR",41041,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,49388.0,Unreliable
2018,Oregon,41,"Lincoln County, OR",41041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,49388.0,48.6
2018,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,127335.0,Unreliable
2018,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,13.0,127335.0,Unreliable
2018,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,127335.0,15.7
2018,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,63.0,127335.0,49.5
2018,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,21.0,127335.0,16.5
2018,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,Malignant neoplasm of prostate,C61,19.0,127335.0,Unreliable
2018,Oregon,41,"Linn County, OR",41043,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,14.0,127335.0,Unreliable
