year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2018,Georgia,13,"Muscogee County, GA",13215,White,Hispanic or Latino,30.0,10699.0,280.4,481.2
2018,Georgia,13,"Muscogee County, GA",13215,White,Not Hispanic or Latino,1081.0,77758.0,1390.2,1010.0
2018,Georgia,13,"Newton County, GA",13217,Black or African American,Not Hispanic or Latino,295.0,49892.0,591.3,838.0
2018,Georgia,13,"Newton County, GA",13217,White,Hispanic or Latino,13.0,4670.0,Unreliable,Unreliable
2018,Georgia,13,"Newton County, GA",13217,White,Not Hispanic or Latino,553.0,49582.0,1115.3,856.7
2018,Georgia,13,"Oconee County, GA",13219,Black or African American,Not Hispanic or Latino,13.0,1973.0,Unreliable,Unreliable
2018,Georgia,13,"Oconee County, GA",13219,White,Not Hispanic or Latino,255.0,33099.0,770.4,675.9
2018,Georgia,13,"Oglethorpe County, GA",13221,Black or African American,Not Hispanic or Latino,27.0,2521.0,1071.0,837.0
2018,Georgia,13,"Oglethorpe County, GA",13221,White,Not Hispanic or Latino,115.0,11305.0,1017.2,725.9
2018,Georgia,13,"Paulding County, GA",13223,Black or African American,Not Hispanic or Latino,117.0,32819.0,356.5,615.2
2018,Georgia,13,"Paulding County, GA",13223,White,Hispanic or Latino,13.0,8679.0,Unreliable,Unreliable
2018,Georgia,13,"Paulding County, GA",13223,White,Not Hispanic or Latino,821.0,114545.0,716.7,788.7
2018,Georgia,13,"Peach County, GA",13225,Black or African American,Not Hispanic or Latino,107.0,12009.0,891.0,1012.0
2018,Georgia,13,"Peach County, GA",13225,White,Not Hispanic or Latino,215.0,12323.0,1744.7,1191.2
2018,Georgia,13,"Pickens County, GA",13227,White,Not Hispanic or Latino,327.0,29921.0,1092.9,777.1
2018,Georgia,13,"Pierce County, GA",13229,Black or African American,Not Hispanic or Latino,27.0,1643.0,1643.3,1248.1
2018,Georgia,13,"Pierce County, GA",13229,White,Not Hispanic or Latino,200.0,16271.0,1229.2,1021.1
2018,Georgia,13,"Pike County, GA",13231,Black or African American,Not Hispanic or Latino,26.0,1703.0,1526.7,1179.7
2018,Georgia,13,"Pike County, GA",13231,White,Not Hispanic or Latino,170.0,16224.0,1047.8,940.8
2018,Georgia,13,"Polk County, GA",13233,Black or African American,Not Hispanic or Latino,58.0,5222.0,1110.7,1101.8
2018,Georgia,13,"Polk County, GA",13233,White,Not Hispanic or Latino,405.0,30410.0,1331.8,1013.1
2018,Georgia,13,"Pulaski County, GA",13235,Black or African American,Not Hispanic or Latino,34.0,3458.0,983.2,899.3
2018,Georgia,13,"Pulaski County, GA",13235,White,Not Hispanic or Latino,70.0,6918.0,1011.9,573.7
2018,Georgia,13,"Putnam County, GA",13237,Black or African American,Not Hispanic or Latino,52.0,5701.0,912.1,875.5
2018,Georgia,13,"Putnam County, GA",13237,White,Not Hispanic or Latino,200.0,14281.0,1400.5,762.3
2018,Georgia,13,"Quitman County, GA",13239,Black or African American,Not Hispanic or Latino,10.0,1071.0,Unreliable,Unreliable
2018,Georgia,13,"Quitman County, GA",13239,White,Not Hispanic or Latino,27.0,1124.0,2402.1,891.6
2018,Georgia,13,"Rabun County, GA",13241,White,Not Hispanic or Latino,187.0,14779.0,1265.3,631.3
2018,Georgia,13,"Randolph County, GA",13243,Black or African American,Not Hispanic or Latino,56.0,4172.0,1342.3,929.1
2018,Georgia,13,"Randolph County, GA",13243,White,Not Hispanic or Latino,33.0,2412.0,1368.2,488.9
2018,Georgia,13,"Richmond County, GA",13245,Asian,Not Hispanic or Latino,18.0,3547.0,Unreliable,Unreliable
2018,Georgia,13,"Richmond County, GA",13245,Black or African American,Not Hispanic or Latino,977.0,112880.0,865.5,964.8
2018,Georgia,13,"Richmond County, GA",13245,White,Hispanic or Latino,23.0,6739.0,341.3,565.1
2018,Georgia,13,"Richmond County, GA",13245,White,Not Hispanic or Latino,1029.0,69233.0,1486.3,1076.8
2018,Georgia,13,"Rockdale County, GA",13247,Asian,Not Hispanic or Latino,10.0,1576.0,Unreliable,Unreliable
2018,Georgia,13,"Rockdale County, GA",13247,Black or African American,Not Hispanic or Latino,289.0,50197.0,575.7,773.0
2018,Georgia,13,"Rockdale County, GA",13247,White,Hispanic or Latino,17.0,7294.0,Unreliable,Unreliable
2018,Georgia,13,"Rockdale County, GA",13247,White,Not Hispanic or Latino,448.0,27339.0,1638.7,939.6
2018,Georgia,13,"Schley County, GA",13249,White,Not Hispanic or Latino,27.0,3766.0,716.9,588.3
2018,Georgia,13,"Screven County, GA",13251,Black or African American,Not Hispanic or Latino,54.0,5701.0,947.2,799.8
2018,Georgia,13,"Screven County, GA",13251,White,Not Hispanic or Latino,119.0,7621.0,1561.5,1056.5
2018,Georgia,13,"Seminole County, GA",13253,Black or African American,Not Hispanic or Latino,30.0,2689.0,1115.7,940.2
2018,Georgia,13,"Seminole County, GA",13253,White,Not Hispanic or Latino,113.0,5137.0,2199.7,1200.6
2018,Georgia,13,"Spalding County, GA",13255,Black or African American,Not Hispanic or Latino,209.0,22547.0,927.0,1052.4
2018,Georgia,13,"Spalding County, GA",13255,White,Not Hispanic or Latino,583.0,38415.0,1517.6,993.2
2018,Georgia,13,"Stephens County, GA",13257,Black or African American,Not Hispanic or Latino,33.0,2781.0,1186.6,1071.6
2018,Georgia,13,"Stephens County, GA",13257,White,Not Hispanic or Latino,347.0,21409.0,1620.8,1196.0
2018,Georgia,13,"Stewart County, GA",13259,Black or African American,Not Hispanic or Latino,43.0,2504.0,1717.3,1238.3
2018,Georgia,13,"Stewart County, GA",13259,White,Not Hispanic or Latino,26.0,1472.0,1766.3,884.7
2018,Georgia,13,"Sumter County, GA",13261,Black or African American,Not Hispanic or Latino,147.0,15581.0,943.5,1075.9
2018,Georgia,13,"Sumter County, GA",13261,White,Not Hispanic or Latino,213.0,11660.0,1826.8,1063.8
2018,Georgia,13,"Talbot County, GA",13263,Black or African American,Not Hispanic or Latino,48.0,3405.0,1409.7,908.6
2018,Georgia,13,"Talbot County, GA",13263,White,Not Hispanic or Latino,44.0,2565.0,1715.4,1100.1
2018,Georgia,13,"Taliaferro County, GA",13265,Black or African American,Not Hispanic or Latino,20.0,860.0,2325.6,1512.4
2018,Georgia,13,"Taliaferro County, GA",13265,White,Not Hispanic or Latino,11.0,623.0,Unreliable,Unreliable
2018,Georgia,13,"Tattnall County, GA",13267,Black or African American,Not Hispanic or Latino,44.0,7308.0,602.1,882.8
2018,Georgia,13,"Tattnall County, GA",13267,White,Not Hispanic or Latino,191.0,14640.0,1304.6,957.7
2018,Georgia,13,"Taylor County, GA",13269,Black or African American,Not Hispanic or Latino,35.0,3072.0,1139.3,878.6
2018,Georgia,13,"Taylor County, GA",13269,White,Not Hispanic or Latino,68.0,4572.0,1487.3,899.8
2018,Georgia,13,"Telfair County, GA",13271,Black or African American,Not Hispanic or Latino,47.0,5449.0,862.5,722.4
2018,Georgia,13,"Telfair County, GA",13271,White,Not Hispanic or Latino,99.0,7818.0,1266.3,766.2
2018,Georgia,13,"Terrell County, GA",13273,Black or African American,Not Hispanic or Latino,76.0,5170.0,1470.0,1498.6
2018,Georgia,13,"Terrell County, GA",13273,White,Not Hispanic or Latino,57.0,3063.0,1860.9,889.5
2018,Georgia,13,"Thomas County, GA",13275,Black or African American,Not Hispanic or Latino,148.0,15925.0,929.4,868.7
2018,Georgia,13,"Thomas County, GA",13275,White,Not Hispanic or Latino,384.0,25641.0,1497.6,1000.0
2018,Georgia,13,"Tift County, GA",13277,Black or African American,Not Hispanic or Latino,121.0,12087.0,1001.1,1179.2
2018,Georgia,13,"Tift County, GA",13277,White,Hispanic or Latino,14.0,4238.0,Unreliable,Unreliable
2018,Georgia,13,"Tift County, GA",13277,White,Not Hispanic or Latino,326.0,22477.0,1450.4,991.5
2018,Georgia,13,"Toombs County, GA",13279,Black or African American,Not Hispanic or Latino,64.0,6956.0,920.1,964.4
2018,Georgia,13,"Toombs County, GA",13279,White,Not Hispanic or Latino,223.0,16081.0,1386.7,943.1
2018,Georgia,13,"Towns County, GA",13281,White,Not Hispanic or Latino,193.0,11138.0,1732.8,776.0
2018,Georgia,13,"Treutlen County, GA",13283,Black or African American,Not Hispanic or Latino,15.0,2141.0,Unreliable,Unreliable
2018,Georgia,13,"Treutlen County, GA",13283,White,Not Hispanic or Latino,66.0,4348.0,1517.9,978.5
2018,Georgia,13,"Troup County, GA",13285,Black or African American,Not Hispanic or Latino,228.0,25436.0,896.4,1069.8
2018,Georgia,13,"Troup County, GA",13285,White,Not Hispanic or Latino,508.0,39194.0,1296.1,915.5
2018,Georgia,13,"Turner County, GA",13287,Black or African American,Not Hispanic or Latino,44.0,3159.0,1392.8,1416.9
2018,Georgia,13,"Turner County, GA",13287,White,Not Hispanic or Latino,70.0,4194.0,1669.1,937.7
2018,Georgia,13,"Twiggs County, GA",13289,Black or African American,Not Hispanic or Latino,52.0,3262.0,1594.1,1215.0
2018,Georgia,13,"Twiggs County, GA",13289,White,Not Hispanic or Latino,88.0,4546.0,1935.8,1327.9
2018,Georgia,13,"Union County, GA",13291,White,Not Hispanic or Latino,333.0,22463.0,1482.4,731.8
2018,Georgia,13,"Upson County, GA",13293,Black or African American,Not Hispanic or Latino,84.0,7341.0,1144.3,1085.5
2018,Georgia,13,"Upson County, GA",13293,White,Not Hispanic or Latino,334.0,17619.0,1895.7,1265.8
2018,Georgia,13,"Walker County, GA",13295,Black or African American,Not Hispanic or Latino,37.0,3063.0,1208.0,1246.6
2018,Georgia,13,"Walker County, GA",13295,White,Not Hispanic or Latino,826.0,62951.0,1312.1,943.5
2018,Georgia,13,"Walton County, GA",13297,Black or African American,Not Hispanic or Latino,155.0,16869.0,918.8,1141.9
2018,Georgia,13,"Walton County, GA",13297,White,Hispanic or Latino,13.0,3500.0,Unreliable,Unreliable
2018,Georgia,13,"Walton County, GA",13297,White,Not Hispanic or Latino,794.0,69160.0,1148.1,909.6
2018,Georgia,13,"Ware County, GA",13299,Black or African American,Not Hispanic or Latino,114.0,10578.0,1077.7,1110.9
2018,Georgia,13,"Ware County, GA",13299,White,Not Hispanic or Latino,372.0,22458.0,1656.4,1098.6
2018,Georgia,13,"Warren County, GA",13301,Black or African American,Not Hispanic or Latino,38.0,3079.0,1234.2,957.9
2018,Georgia,13,"Warren County, GA",13301,White,Not Hispanic or Latino,42.0,1983.0,2118.0,985.4
2018,Georgia,13,"Washington County, GA",13303,Black or African American,Not Hispanic or Latino,106.0,10860.0,976.1,883.6
2018,Georgia,13,"Washington County, GA",13303,White,Not Hispanic or Latino,118.0,8654.0,1363.5,820.0
2018,Georgia,13,"Wayne County, GA",13305,Black or African American,Not Hispanic or Latino,65.0,5820.0,1116.8,1291.4
2018,Georgia,13,"Wayne County, GA",13305,White,Not Hispanic or Latino,306.0,21237.0,1440.9,1117.3
2018,Georgia,13,"Webster County, GA",13307,Black or African American,Not Hispanic or Latino,18.0,1083.0,Unreliable,Unreliable
2018,Georgia,13,"Webster County, GA",13307,White,Not Hispanic or Latino,14.0,1357.0,Unreliable,Unreliable
2018,Georgia,13,"Wheeler County, GA",13309,Black or African American,Not Hispanic or Latino,17.0,2903.0,Unreliable,Unreliable
2018,Georgia,13,"Wheeler County, GA",13309,White,Not Hispanic or Latino,53.0,4410.0,1201.8,864.5
2018,Georgia,13,"White County, GA",13311,White,Not Hispanic or Latino,294.0,27606.0,1065.0,693.7
2018,Georgia,13,"Whitfield County, GA",13313,Black or African American,Not Hispanic or Latino,46.0,3689.0,1247.0,1183.0
2018,Georgia,13,"Whitfield County, GA",13313,White,Hispanic or Latino,34.0,34318.0,99.1,231.6
2018,Georgia,13,"Whitfield County, GA",13313,White,Not Hispanic or Latino,776.0,60069.0,1291.8,871.9
2018,Georgia,13,"Wilcox County, GA",13315,Black or African American,Not Hispanic or Latino,19.0,3010.0,Unreliable,Unreliable
2018,Georgia,13,"Wilcox County, GA",13315,White,Not Hispanic or Latino,62.0,5166.0,1200.2,712.8
2018,Georgia,13,"Wilkes County, GA",13317,Black or African American,Not Hispanic or Latino,60.0,4028.0,1489.6,1027.8
2018,Georgia,13,"Wilkes County, GA",13317,White,Not Hispanic or Latino,90.0,5043.0,1784.7,899.5
2018,Georgia,13,"Wilkinson County, GA",13319,Black or African American,Not Hispanic or Latino,33.0,3456.0,954.9,819.4
2018,Georgia,13,"Wilkinson County, GA",13319,White,Not Hispanic or Latino,84.0,5128.0,1638.1,1115.7
2018,Georgia,13,"Worth County, GA",13321,Black or African American,Not Hispanic or Latino,61.0,5660.0,1077.7,1004.2
2018,Georgia,13,"Worth County, GA",13321,White,Not Hispanic or Latino,189.0,13753.0,1374.2,936.6
2019,Georgia,13,"Appling County, GA",13001,Black or African American,Not Hispanic or Latino,40.0,3466.0,1154.1,1067.2
2019,Georgia,13,"Appling County, GA",13001,White,Not Hispanic or Latino,168.0,12631.0,1330.1,910.8
2019,Georgia,13,"Atkinson County, GA",13003,Black or African American,Not Hispanic or Latino,13.0,1320.0,Unreliable,Unreliable
2019,Georgia,13,"Atkinson County, GA",13003,White,Not Hispanic or Latino,81.0,4574.0,1770.9,1449.2
2019,Georgia,13,"Bacon County, GA",13005,Black or African American,Not Hispanic or Latino,12.0,1756.0,Unreliable,Unreliable
2019,Georgia,13,"Bacon County, GA",13005,White,Not Hispanic or Latino,110.0,8192.0,1342.8,1047.4
2019,Georgia,13,"Baker County, GA",13007,Black or African American,Not Hispanic or Latino,11.0,1308.0,Unreliable,Unreliable
2019,Georgia,13,"Baker County, GA",13007,White,Not Hispanic or Latino,17.0,1454.0,Unreliable,Unreliable
2019,Georgia,13,"Baldwin County, GA",13009,Black or African American,Not Hispanic or Latino,169.0,18880.0,895.1,908.7
2019,Georgia,13,"Baldwin County, GA",13009,White,Not Hispanic or Latino,290.0,23502.0,1233.9,951.0
2019,Georgia,13,"Banks County, GA",13011,White,Not Hispanic or Latino,174.0,16797.0,1035.9,846.4
2019,Georgia,13,"Barrow County, GA",13013,Asian,Not Hispanic or Latino,18.0,3225.0,Unreliable,Unreliable
2019,Georgia,13,"Barrow County, GA",13013,Black or African American,Not Hispanic or Latino,69.0,10208.0,675.9,933.9
2019,Georgia,13,"Barrow County, GA",13013,White,Hispanic or Latino,21.0,8817.0,238.2,455.8
2019,Georgia,13,"Barrow County, GA",13013,White,Not Hispanic or Latino,555.0,57737.0,961.3,867.5
2019,Georgia,13,"Bartow County, GA",13015,Black or African American,Not Hispanic or Latino,82.0,11661.0,703.2,929.7
2019,Georgia,13,"Bartow County, GA",13015,White,Hispanic or Latino,10.0,8542.0,Unreliable,Unreliable
2019,Georgia,13,"Bartow County, GA",13015,White,Not Hispanic or Latino,897.0,82889.0,1082.2,916.8
2019,Georgia,13,"Ben Hill County, GA",13017,Black or African American,Not Hispanic or Latino,78.0,6108.0,1277.0,1242.1
2019,Georgia,13,"Ben Hill County, GA",13017,White,Not Hispanic or Latino,168.0,9150.0,1836.1,1272.5
2019,Georgia,13,"Berrien County, GA",13019,Black or African American,Not Hispanic or Latino,33.0,2112.0,1562.5,1464.2
2019,Georgia,13,"Berrien County, GA",13019,White,Not Hispanic or Latino,206.0,15691.0,1312.9,985.8
2019,Georgia,13,"Bibb County, GA",13021,Asian,Not Hispanic or Latino,11.0,3242.0,Unreliable,Unreliable
2019,Georgia,13,"Bibb County, GA",13021,Black or African American,Not Hispanic or Latino,863.0,84583.0,1020.3,1111.8
2019,Georgia,13,"Bibb County, GA",13021,White,Not Hispanic or Latino,923.0,57342.0,1609.6,974.7
2019,Georgia,13,"Bleckley County, GA",13023,Black or African American,Not Hispanic or Latino,29.0,3412.0,849.9,1217.8
2019,Georgia,13,"Bleckley County, GA",13023,White,Not Hispanic or Latino,99.0,8724.0,1134.8,678.4
2019,Georgia,13,"Brantley County, GA",13025,White,Not Hispanic or Latino,207.0,17534.0,1180.6,946.3
2019,Georgia,13,"Brooks County, GA",13027,Black or African American,Not Hispanic or Latino,80.0,5359.0,1492.8,1433.1
2019,Georgia,13,"Brooks County, GA",13027,White,Not Hispanic or Latino,136.0,8696.0,1563.9,1079.3
2019,Georgia,13,"Bryan County, GA",13029,Black or African American,Not Hispanic or Latino,43.0,5732.0,750.2,1156.6
2019,Georgia,13,"Bryan County, GA",13029,White,Not Hispanic or Latino,224.0,28623.0,782.6,872.8
2019,Georgia,13,"Bulloch County, GA",13031,Black or African American,Not Hispanic or Latino,164.0,23196.0,707.0,1094.5
2019,Georgia,13,"Bulloch County, GA",13031,White,Not Hispanic or Latino,385.0,50386.0,764.1,770.5
2019,Georgia,13,"Burke County, GA",13033,Black or African American,Not Hispanic or Latino,107.0,10368.0,1032.0,1050.2
2019,Georgia,13,"Burke County, GA",13033,White,Not Hispanic or Latino,125.0,10694.0,1168.9,923.2
2019,Georgia,13,"Butts County, GA",13035,Black or African American,Not Hispanic or Latino,48.0,7093.0,676.7,725.2
2019,Georgia,13,"Butts County, GA",13035,White,Not Hispanic or Latino,218.0,16386.0,1330.4,983.2
2019,Georgia,13,"Calhoun County, GA",13037,Black or African American,Not Hispanic or Latino,31.0,3715.0,834.5,701.0
2019,Georgia,13,"Calhoun County, GA",13037,White,Not Hispanic or Latino,27.0,2026.0,1332.7,788.1
2019,Georgia,13,"Camden County, GA",13039,Black or African American,Not Hispanic or Latino,75.0,10115.0,741.5,804.5
2019,Georgia,13,"Camden County, GA",13039,White,Hispanic or Latino,12.0,3123.0,Unreliable,Unreliable
2019,Georgia,13,"Camden County, GA",13039,White,Not Hispanic or Latino,312.0,37896.0,823.3,770.1
2019,Georgia,13,"Candler County, GA",13043,Black or African American,Not Hispanic or Latino,34.0,2636.0,1289.8,1097.5
2019,Georgia,13,"Candler County, GA",13043,White,Not Hispanic or Latino,81.0,6616.0,1224.3,756.0
2019,Georgia,13,"Carroll County, GA",13045,Black or African American,Not Hispanic or Latino,171.0,22970.0,744.4,1001.6
2019,Georgia,13,"Carroll County, GA",13045,White,Hispanic or Latino,16.0,7242.0,Unreliable,Unreliable
2019,Georgia,13,"Carroll County, GA",13045,White,Not Hispanic or Latino,929.0,84470.0,1099.8,949.1
2019,Georgia,13,"Catoosa County, GA",13047,White,Not Hispanic or Latino,641.0,61134.0,1048.5,794.2
2019,Georgia,13,"Charlton County, GA",13049,Black or African American,Not Hispanic or Latino,28.0,3945.0,709.8,813.0
2019,Georgia,13,"Charlton County, GA",13049,White,Not Hispanic or Latino,97.0,8063.0,1203.0,859.9
2019,Georgia,13,"Chatham County, GA",13051,Asian,Not Hispanic or Latino,32.0,8299.0,385.6,464.7
2019,Georgia,13,"Chatham County, GA",13051,Black or African American,Not Hispanic or Latino,988.0,116589.0,847.4,915.5
2019,Georgia,13,"Chatham County, GA",13051,White,Hispanic or Latino,41.0,15101.0,271.5,487.3
2019,Georgia,13,"Chatham County, GA",13051,White,Not Hispanic or Latino,1467.0,138422.0,1059.8,712.9
2019,Georgia,13,"Chattahoochee County, GA",13053,White,Not Hispanic or Latino,26.0,6214.0,418.4,886.0
2019,Georgia,13,"Chattooga County, GA",13055,Black or African American,Not Hispanic or Latino,26.0,2344.0,1109.2,1009.6
2019,Georgia,13,"Chattooga County, GA",13055,White,Not Hispanic or Latino,287.0,20445.0,1403.8,1055.1
2019,Georgia,13,"Cherokee County, GA",13057,Black or African American,Not Hispanic or Latino,78.0,18195.0,428.7,657.0
2019,Georgia,13,"Cherokee County, GA",13057,White,Hispanic or Latino,47.0,24833.0,189.3,334.7
2019,Georgia,13,"Cherokee County, GA",13057,White,Not Hispanic or Latino,1546.0,201370.0,767.7,712.7
2019,Georgia,13,"Clarke County, GA",13059,Black or African American,Not Hispanic or Latino,253.0,35523.0,712.2,873.1
2019,Georgia,13,"Clarke County, GA",13059,White,Hispanic or Latino,13.0,12370.0,Unreliable,Unreliable
2019,Georgia,13,"Clarke County, GA",13059,White,Not Hispanic or Latino,460.0,70785.0,649.9,658.9
2019,Georgia,13,"Clay County, GA",13061,Black or African American,Not Hispanic or Latino,27.0,1706.0,1582.6,1078.0
2019,Georgia,13,"Clay County, GA",13061,White,Not Hispanic or Latino,30.0,1028.0,2918.3,1013.1
2019,Georgia,13,"Clayton County, GA",13063,Asian,Not Hispanic or Latino,69.0,14249.0,484.2,491.2
