year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Wisconsin,55,"Eau Claire County, WI",55035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,104534.0,Unreliable
2018,Wisconsin,55,"Eau Claire County, WI",55035,Alzheimer disease and dementia,Unspecified dementia,F03,68.0,104534.0,65.1
2018,Wisconsin,55,"Eau Claire County, WI",55035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,48.0,104534.0,45.9
2018,Wisconsin,55,"Eau Claire County, WI",55035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,50.0,104534.0,47.8
2018,Wisconsin,55,"Eau Claire County, WI",55035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,104534.0,45.0
2018,Wisconsin,55,"Eau Claire County, WI",55035,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,104534.0,Unreliable
2018,Wisconsin,55,"Eau Claire County, WI",55035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,104534.0,Unreliable
2018,Wisconsin,55,"Eau Claire County, WI",55035,Other diseases of the circulatory system,Congestive heart failure,I50.0,33.0,104534.0,31.6
2018,Wisconsin,55,"Eau Claire County, WI",55035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,24.0,104534.0,23.0
2018,Wisconsin,55,"Eau Claire County, WI",55035,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,104534.0,Unreliable
2018,Wisconsin,55,"Eau Claire County, WI",55035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,104534.0,36.4
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,103066.0,41.7
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Malignant neoplasms,Malignant neoplasm without specification of site,C80,17.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,103066.0,37.8
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,48.0,103066.0,46.6
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,15.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,30.0,103066.0,29.1
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,55.0,103066.0,53.4
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Other diseases of the circulatory system,Congestive heart failure,I50.0,38.0,103066.0,36.9
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,16.0,103066.0,Unreliable
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,103066.0,31.0
2018,Wisconsin,55,"Fond du Lac County, WI",55039,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,103066.0,Unreliable
2018,Wisconsin,55,"Grant County, WI",55043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,51554.0,44.6
2018,Wisconsin,55,"Grant County, WI",55043,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,51554.0,40.7
2018,Wisconsin,55,"Grant County, WI",55043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,51554.0,50.4
2018,Wisconsin,55,"Grant County, WI",55043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,51554.0,54.3
2018,Wisconsin,55,"Grant County, WI",55043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,51554.0,44.6
2018,Wisconsin,55,"Grant County, WI",55043,Other diseases of the circulatory system,Congestive heart failure,I50.0,22.0,51554.0,42.7
2018,Wisconsin,55,"Grant County, WI",55043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,51554.0,42.7
2018,Wisconsin,55,"Green County, WI",55045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,36929.0,Unreliable
2018,Wisconsin,55,"Green County, WI",55045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,31.0,36929.0,83.9
2018,Wisconsin,55,"Green County, WI",55045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,36929.0,Unreliable
2018,Wisconsin,55,"Green County, WI",55045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,36929.0,100.2
2018,Wisconsin,55,"Green County, WI",55045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,36929.0,Unreliable
2018,Wisconsin,55,"Green County, WI",55045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,36929.0,Unreliable
2018,Wisconsin,55,"Green Lake County, WI",55047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,18918.0,Unreliable
2018,Wisconsin,55,"Green Lake County, WI",55047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,18918.0,Unreliable
2018,Wisconsin,55,"Green Lake County, WI",55047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,18918.0,Unreliable
2018,Wisconsin,55,"Green Lake County, WI",55047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,18918.0,Unreliable
2018,Wisconsin,55,"Iowa County, WI",55049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,22.0,23771.0,92.5
2018,Wisconsin,55,"Iowa County, WI",55049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,23771.0,Unreliable
2018,Wisconsin,55,"Jackson County, WI",55053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,20478.0,Unreliable
2018,Wisconsin,55,"Jackson County, WI",55053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,20478.0,Unreliable
2018,Wisconsin,55,"Jefferson County, WI",55055,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,85129.0,Unreliable
2018,Wisconsin,55,"Jefferson County, WI",55055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,39.0,85129.0,45.8
2018,Wisconsin,55,"Jefferson County, WI",55055,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,85129.0,24.7
2018,Wisconsin,55,"Jefferson County, WI",55055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,37.0,85129.0,43.5
2018,Wisconsin,55,"Jefferson County, WI",55055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,85129.0,30.5
2018,Wisconsin,55,"Jefferson County, WI",55055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,44.0,85129.0,51.7
2018,Wisconsin,55,"Jefferson County, WI",55055,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,85129.0,29.4
2018,Wisconsin,55,"Jefferson County, WI",55055,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,85129.0,Unreliable
2018,Wisconsin,55,"Jefferson County, WI",55055,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,85129.0,Unreliable
2018,Wisconsin,55,"Jefferson County, WI",55055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,40.0,85129.0,47.0
2018,Wisconsin,55,"Juneau County, WI",55057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,26617.0,82.7
2018,Wisconsin,55,"Kenosha County, WI",55059,Sepsis,"Septicaemia, unspecified",A41.9,17.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,22.0,169290.0,13.0
2018,Wisconsin,55,"Kenosha County, WI",55059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,80.0,169290.0,47.3
2018,Wisconsin,55,"Kenosha County, WI",55059,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,28.0,169290.0,16.5
2018,Wisconsin,55,"Kenosha County, WI",55059,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,21.0,169290.0,12.4
2018,Wisconsin,55,"Kenosha County, WI",55059,Malignant neoplasms,Malignant neoplasm without specification of site,C80,18.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Alzheimer disease and dementia,Unspecified dementia,F03,71.0,169290.0,41.9
2018,Wisconsin,55,"Kenosha County, WI",55059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,49.0,169290.0,28.9
2018,Wisconsin,55,"Kenosha County, WI",55059,Hypertensive diseases,Essential (primary) hypertension,I10,14.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,69.0,169290.0,40.8
2018,Wisconsin,55,"Kenosha County, WI",55059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,27.0,169290.0,15.9
2018,Wisconsin,55,"Kenosha County, WI",55059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,96.0,169290.0,56.7
2018,Wisconsin,55,"Kenosha County, WI",55059,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,15.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Other diseases of the circulatory system,Congestive heart failure,I50.0,39.0,169290.0,23.0
2018,Wisconsin,55,"Kenosha County, WI",55059,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,31.0,169290.0,18.3
2018,Wisconsin,55,"Kenosha County, WI",55059,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,31.0,169290.0,18.3
2018,Wisconsin,55,"Kenosha County, WI",55059,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,11.0,169290.0,Unreliable
2018,Wisconsin,55,"Kenosha County, WI",55059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,69.0,169290.0,40.8
2018,Wisconsin,55,"Kenosha County, WI",55059,Renal failure,Unspecified renal failure,N19,10.0,169290.0,Unreliable
2018,Wisconsin,55,"Kewaunee County, WI",55061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,20383.0,Unreliable
2018,Wisconsin,55,"Kewaunee County, WI",55061,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,20383.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,52.0,118230.0,44.0
2018,Wisconsin,55,"La Crosse County, WI",55063,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Alzheimer disease and dementia,Unspecified dementia,F03,60.0,118230.0,50.7
2018,Wisconsin,55,"La Crosse County, WI",55063,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,55.0,118230.0,46.5
2018,Wisconsin,55,"La Crosse County, WI",55063,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,118230.0,26.2
2018,Wisconsin,55,"La Crosse County, WI",55063,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,42.0,118230.0,35.5
2018,Wisconsin,55,"La Crosse County, WI",55063,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,12.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,118230.0,20.3
2018,Wisconsin,55,"La Crosse County, WI",55063,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,118230.0,Unreliable
2018,Wisconsin,55,"La Crosse County, WI",55063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,44.0,118230.0,37.2
2018,Wisconsin,55,"La Crosse County, WI",55063,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,118230.0,Unreliable
2018,Wisconsin,55,"Lafayette County, WI",55065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,16665.0,Unreliable
2018,Wisconsin,55,"Langlade County, WI",55067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,19268.0,Unreliable
2018,Wisconsin,55,"Langlade County, WI",55067,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,19268.0,Unreliable
2018,Wisconsin,55,"Langlade County, WI",55067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,19268.0,Unreliable
2018,Wisconsin,55,"Langlade County, WI",55067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,19268.0,Unreliable
2018,Wisconsin,55,"Langlade County, WI",55067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,19268.0,Unreliable
2018,Wisconsin,55,"Lincoln County, WI",55069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,27689.0,Unreliable
2018,Wisconsin,55,"Lincoln County, WI",55069,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,27689.0,Unreliable
2018,Wisconsin,55,"Lincoln County, WI",55069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,27689.0,101.1
2018,Wisconsin,55,"Lincoln County, WI",55069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,22.0,27689.0,79.5
2018,Wisconsin,55,"Lincoln County, WI",55069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,27689.0,83.1
2018,Wisconsin,55,"Lincoln County, WI",55069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,27689.0,Unreliable
2018,Wisconsin,55,"Manitowoc County, WI",55071,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,79074.0,Unreliable
2018,Wisconsin,55,"Manitowoc County, WI",55071,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,49.0,79074.0,62.0
2018,Wisconsin,55,"Manitowoc County, WI",55071,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,79074.0,Unreliable
2018,Wisconsin,55,"Manitowoc County, WI",55071,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,79074.0,Unreliable
2018,Wisconsin,55,"Manitowoc County, WI",55071,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,79074.0,49.3
2018,Wisconsin,55,"Manitowoc County, WI",55071,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,41.0,79074.0,51.9
2018,Wisconsin,55,"Manitowoc County, WI",55071,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,79074.0,Unreliable
2018,Wisconsin,55,"Manitowoc County, WI",55071,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,30.0,79074.0,37.9
