year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,New York,36,"Cattaraugus County, NY",36009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,70.0,76840.0,91.1
2018,New York,36,"Cattaraugus County, NY",36009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,85.0,76840.0,110.6
2018,New York,36,"Cattaraugus County, NY",36009,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,76840.0,Unreliable
2018,New York,36,"Cattaraugus County, NY",36009,Other diseases of the circulatory system,Congestive heart failure,I50.0,19.0,76840.0,Unreliable
2018,New York,36,"Cattaraugus County, NY",36009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,76840.0,Unreliable
2018,New York,36,"Cattaraugus County, NY",36009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,31.0,76840.0,40.3
2018,New York,36,"Cattaraugus County, NY",36009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,41.0,76840.0,53.4
2018,New York,36,"Cattaraugus County, NY",36009,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,11.0,76840.0,Unreliable
2018,New York,36,"Cayuga County, NY",36011,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,77145.0,Unreliable
2018,New York,36,"Cayuga County, NY",36011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,50.0,77145.0,64.8
2018,New York,36,"Cayuga County, NY",36011,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,77145.0,Unreliable
2018,New York,36,"Cayuga County, NY",36011,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,77145.0,Unreliable
2018,New York,36,"Cayuga County, NY",36011,Alzheimer disease and dementia,Unspecified dementia,F03,34.0,77145.0,44.1
2018,New York,36,"Cayuga County, NY",36011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,77145.0,Unreliable
2018,New York,36,"Cayuga County, NY",36011,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,77145.0,Unreliable
2018,New York,36,"Cayuga County, NY",36011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,39.0,77145.0,50.6
2018,New York,36,"Cayuga County, NY",36011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,77145.0,Unreliable
2018,New York,36,"Cayuga County, NY",36011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,68.0,77145.0,88.1
2018,New York,36,"Cayuga County, NY",36011,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,77145.0,27.2
2018,New York,36,"Cayuga County, NY",36011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,77145.0,29.8
2018,New York,36,"Cayuga County, NY",36011,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,77145.0,Unreliable
2018,New York,36,"Cayuga County, NY",36011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,39.0,77145.0,50.6
2018,New York,36,"Chautauqua County, NY",36013,Sepsis,"Septicaemia, unspecified",A41.9,28.0,127939.0,21.9
2018,New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,22.0,127939.0,17.2
2018,New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,127939.0,15.6
2018,New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,76.0,127939.0,59.4
2018,New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,19.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,26.0,127939.0,20.3
2018,New York,36,"Chautauqua County, NY",36013,Alzheimer disease and dementia,Unspecified dementia,F03,84.0,127939.0,65.7
2018,New York,36,"Chautauqua County, NY",36013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,127939.0,21.1
2018,New York,36,"Chautauqua County, NY",36013,Hypertensive diseases,Essential (primary) hypertension,I10,16.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,20.0,127939.0,15.6
2018,New York,36,"Chautauqua County, NY",36013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,17.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,98.0,127939.0,76.6
2018,New York,36,"Chautauqua County, NY",36013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,127939.0,17.2
2018,New York,36,"Chautauqua County, NY",36013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,106.0,127939.0,82.9
2018,New York,36,"Chautauqua County, NY",36013,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,11.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,10.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Other diseases of the circulatory system,Congestive heart failure,I50.0,30.0,127939.0,23.4
2018,New York,36,"Chautauqua County, NY",36013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,33.0,127939.0,25.8
2018,New York,36,"Chautauqua County, NY",36013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,27.0,127939.0,21.1
2018,New York,36,"Chautauqua County, NY",36013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,72.0,127939.0,56.3
2018,New York,36,"Chautauqua County, NY",36013,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,11.0,127939.0,Unreliable
2018,New York,36,"Chautauqua County, NY",36013,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,127939.0,Unreliable
2018,New York,36,"Chemung County, NY",36015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,84254.0,Unreliable
2018,New York,36,"Chemung County, NY",36015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,84254.0,Unreliable
2018,New York,36,"Chemung County, NY",36015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,58.0,84254.0,68.8
2018,New York,36,"Chemung County, NY",36015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,84254.0,Unreliable
2018,New York,36,"Chemung County, NY",36015,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,84254.0,Unreliable
2018,New York,36,"Chemung County, NY",36015,Alzheimer disease and dementia,Unspecified dementia,F03,63.0,84254.0,74.8
2018,New York,36,"Chemung County, NY",36015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,24.0,84254.0,28.5
2018,New York,36,"Chemung County, NY",36015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,54.0,84254.0,64.1
2018,New York,36,"Chemung County, NY",36015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,96.0,84254.0,113.9
2018,New York,36,"Chemung County, NY",36015,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,13.0,84254.0,Unreliable
2018,New York,36,"Chemung County, NY",36015,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,84254.0,23.7
2018,New York,36,"Chemung County, NY",36015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,84254.0,Unreliable
2018,New York,36,"Chemung County, NY",36015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,25.0,84254.0,29.7
2018,New York,36,"Chemung County, NY",36015,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,84254.0,Unreliable
2018,New York,36,"Chemung County, NY",36015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,84254.0,45.1
2018,New York,36,"Chenango County, NY",36017,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,47536.0,Unreliable
2018,New York,36,"Chenango County, NY",36017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,32.0,47536.0,67.3
2018,New York,36,"Chenango County, NY",36017,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,47536.0,42.1
2018,New York,36,"Chenango County, NY",36017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,47536.0,Unreliable
2018,New York,36,"Chenango County, NY",36017,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,47536.0,Unreliable
2018,New York,36,"Chenango County, NY",36017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,54.0,47536.0,113.6
2018,New York,36,"Chenango County, NY",36017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,49.0,47536.0,103.1
2018,New York,36,"Chenango County, NY",36017,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,47536.0,Unreliable
2018,New York,36,"Chenango County, NY",36017,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,47536.0,Unreliable
2018,New York,36,"Chenango County, NY",36017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,47536.0,79.9
2018,New York,36,"Clinton County, NY",36019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,49.0,80695.0,60.7
2018,New York,36,"Clinton County, NY",36019,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Alzheimer disease and dementia,Unspecified dementia,F03,34.0,80695.0,42.1
2018,New York,36,"Clinton County, NY",36019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,44.0,80695.0,54.5
2018,New York,36,"Clinton County, NY",36019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,44.0,80695.0,54.5
2018,New York,36,"Clinton County, NY",36019,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,80695.0,Unreliable
2018,New York,36,"Clinton County, NY",36019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,36.0,80695.0,44.6
2018,New York,36,"Clinton County, NY",36019,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,80695.0,Unreliable
2018,New York,36,"Columbia County, NY",36021,Sepsis,"Septicaemia, unspecified",A41.9,13.0,59916.0,Unreliable
2018,New York,36,"Columbia County, NY",36021,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,59916.0,Unreliable
2018,New York,36,"Columbia County, NY",36021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,59916.0,Unreliable
2018,New York,36,"Columbia County, NY",36021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,39.0,59916.0,65.1
2018,New York,36,"Columbia County, NY",36021,Alzheimer disease and dementia,Unspecified dementia,F03,32.0,59916.0,53.4
2018,New York,36,"Columbia County, NY",36021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,59916.0,Unreliable
2018,New York,36,"Columbia County, NY",36021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,59916.0,40.1
2018,New York,36,"Columbia County, NY",36021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,65.0,59916.0,108.5
2018,New York,36,"Columbia County, NY",36021,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,19.0,59916.0,Unreliable
2018,New York,36,"Columbia County, NY",36021,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,59916.0,Unreliable
2018,New York,36,"Columbia County, NY",36021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,59916.0,Unreliable
2018,New York,36,"Columbia County, NY",36021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,59916.0,46.7
2018,New York,36,"Cortland County, NY",36023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,47823.0,50.2
2018,New York,36,"Cortland County, NY",36023,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,47823.0,Unreliable
2018,New York,36,"Cortland County, NY",36023,Alzheimer disease and dementia,Unspecified dementia,F03,45.0,47823.0,94.1
2018,New York,36,"Cortland County, NY",36023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,47823.0,64.8
2018,New York,36,"Cortland County, NY",36023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,47823.0,60.6
2018,New York,36,"Cortland County, NY",36023,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,47823.0,Unreliable
2018,New York,36,"Cortland County, NY",36023,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,16.0,47823.0,Unreliable
2018,New York,36,"Cortland County, NY",36023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,47823.0,Unreliable
2018,New York,36,"Delaware County, NY",36025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,44527.0,Unreliable
2018,New York,36,"Delaware County, NY",36025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,44527.0,44.9
2018,New York,36,"Delaware County, NY",36025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,44527.0,Unreliable
2018,New York,36,"Delaware County, NY",36025,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,44527.0,51.7
2018,New York,36,"Delaware County, NY",36025,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,44527.0,Unreliable
2018,New York,36,"Delaware County, NY",36025,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,44527.0,Unreliable
2018,New York,36,"Delaware County, NY",36025,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,44527.0,Unreliable
2018,New York,36,"Delaware County, NY",36025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,44527.0,Unreliable
2018,New York,36,"Delaware County, NY",36025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,41.0,44527.0,92.1
