year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Nebraska,31,"Gage County, NE",31067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,21431.0,Unreliable
2021 (provisional),Nebraska,31,"Gage County, NE",31067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,21431.0,Unreliable
2021 (provisional),Nebraska,31,"Hall County, NE",31079,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,61028.0,Unreliable
2021 (provisional),Nebraska,31,"Hall County, NE",31079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,61028.0,39.3
2021 (provisional),Nebraska,31,"Hall County, NE",31079,Alzheimer disease and dementia,Unspecified dementia,F03,29.0,61028.0,47.5
2021 (provisional),Nebraska,31,"Hall County, NE",31079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,61028.0,41.0
2021 (provisional),Nebraska,31,"Hall County, NE",31079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,61028.0,Unreliable
2021 (provisional),Nebraska,31,"Hall County, NE",31079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,61028.0,34.4
2021 (provisional),Nebraska,31,"Hall County, NE",31079,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,61028.0,Unreliable
2021 (provisional),Nebraska,31,"Hall County, NE",31079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,61028.0,47.5
2021 (provisional),Nebraska,31,"Holt County, NE",31089,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,9956.0,Unreliable
2021 (provisional),Nebraska,31,"Jefferson County, NE",31095,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,7099.0,Unreliable
2021 (provisional),Nebraska,31,"Knox County, NE",31107,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,8304.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Sepsis,"Septicaemia, unspecified",A41.9,29.0,320650.0,9.0
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,20.0,320650.0,6.2
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,10.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,32.0,320650.0,10.0
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,41.0,320650.0,12.8
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,96.0,320650.0,29.9
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,10.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,43.0,320650.0,13.4
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,Malignant neoplasm of prostate,C61,16.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,15.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,17.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,Malignant neoplasm without specification of site,C80,23.0,320650.0,7.2
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,10.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,11.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,15.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,20.0,320650.0,6.2
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,Unspecified dementia,F03,68.0,320650.0,21.2
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,79.0,320650.0,24.6
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,84.0,320650.0,26.2
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Essential (primary) hypertension,I10,16.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,36.0,320650.0,11.2
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,14.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,14.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,29.0,320650.0,9.0
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,36.0,320650.0,11.2
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,Atherosclerotic heart disease,I25.1,120.0,320650.0,37.4
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,10.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,16.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,13.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,28.0,320650.0,8.7
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,Congestive heart failure,I50.0,52.0,320650.0,16.2
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,27.0,320650.0,8.4
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,31.0,320650.0,9.7
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,11.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,13.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,19.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,91.0,320650.0,28.4
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,21.0,320650.0,6.5
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,13.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lancaster County, NE",31109,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,320650.0,Unreliable
2021 (provisional),Nebraska,31,"Lincoln County, NE",31111,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,34347.0,58.2
2021 (provisional),Nebraska,31,"Lincoln County, NE",31111,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,34347.0,61.1
2021 (provisional),Nebraska,31,"Lincoln County, NE",31111,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,34347.0,Unreliable
2021 (provisional),Nebraska,31,"Lincoln County, NE",31111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,34347.0,Unreliable
2021 (provisional),Nebraska,31,"Lincoln County, NE",31111,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,34347.0,Unreliable
2021 (provisional),Nebraska,31,"Lincoln County, NE",31111,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,34347.0,Unreliable
2021 (provisional),Nebraska,31,"Lincoln County, NE",31111,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,34347.0,Unreliable
2021 (provisional),Nebraska,31,"Lincoln County, NE",31111,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,34347.0,61.1
2021 (provisional),Nebraska,31,"Madison County, NE",31119,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,34813.0,Unreliable
2021 (provisional),Nebraska,31,"Madison County, NE",31119,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,34813.0,Unreliable
2021 (provisional),Nebraska,31,"Madison County, NE",31119,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,34813.0,Unreliable
2021 (provisional),Nebraska,31,"Madison County, NE",31119,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,34813.0,Unreliable
2021 (provisional),Nebraska,31,"Madison County, NE",31119,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,34813.0,Unreliable
2021 (provisional),Nebraska,31,"Madison County, NE",31119,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,34813.0,Unreliable
2021 (provisional),Nebraska,31,"Madison County, NE",31119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,34813.0,Unreliable
2021 (provisional),Nebraska,31,"Otoe County, NE",31131,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,15965.0,Unreliable
2021 (provisional),Nebraska,31,"Phelps County, NE",31137,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,9006.0,Unreliable
2021 (provisional),Nebraska,31,"Phelps County, NE",31137,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,9006.0,Unreliable
2021 (provisional),Nebraska,31,"Platte County, NE",31141,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,33364.0,Unreliable
2021 (provisional),Nebraska,31,"Platte County, NE",31141,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,33364.0,Unreliable
2021 (provisional),Nebraska,31,"Platte County, NE",31141,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,33364.0,Unreliable
2021 (provisional),Nebraska,31,"Platte County, NE",31141,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,33364.0,Unreliable
2021 (provisional),Nebraska,31,"Platte County, NE",31141,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,33364.0,Unreliable
2021 (provisional),Nebraska,31,"Platte County, NE",31141,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,33364.0,Unreliable
2021 (provisional),Nebraska,31,"Platte County, NE",31141,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,33364.0,Unreliable
2021 (provisional),Nebraska,31,"Red Willow County, NE",31145,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,10627.0,Unreliable
2021 (provisional),Nebraska,31,"Red Willow County, NE",31145,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,10627.0,Unreliable
2021 (provisional),Nebraska,31,"Richardson County, NE",31147,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,7791.0,Unreliable
2021 (provisional),Nebraska,31,"Saline County, NE",31151,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,13987.0,Unreliable
2021 (provisional),Nebraska,31,"Saline County, NE",31151,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,13987.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Sepsis,"Septicaemia, unspecified",A41.9,12.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,15.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,62.0,188856.0,32.8
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,21.0,188856.0,11.1
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,Unspecified dementia,F03,30.0,188856.0,15.9
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,69.0,188856.0,36.5
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,31.0,188856.0,16.4
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,188856.0,13.2
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,23.0,188856.0,12.2
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,Atherosclerotic heart disease,I25.1,70.0,188856.0,37.1
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,42.0,188856.0,22.2
2021 (provisional),Nebraska,31,"Sarpy County, NE",31153,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,12.0,188856.0,Unreliable
2021 (provisional),Nebraska,31,"Saunders County, NE",31155,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,21927.0,Unreliable
2021 (provisional),Nebraska,31,"Saunders County, NE",31155,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,21927.0,Unreliable
2021 (provisional),Nebraska,31,"Saunders County, NE",31155,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,21927.0,Unreliable
2021 (provisional),Nebraska,31,"Saunders County, NE",31155,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,21927.0,Unreliable
2021 (provisional),Nebraska,31,"Scotts Bluff County, NE",31157,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,35299.0,Unreliable
2021 (provisional),Nebraska,31,"Scotts Bluff County, NE",31157,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,35299.0,Unreliable
2021 (provisional),Nebraska,31,"Scotts Bluff County, NE",31157,Alzheimer disease and dementia,Unspecified dementia,F03,27.0,35299.0,76.5
2021 (provisional),Nebraska,31,"Scotts Bluff County, NE",31157,Ischemic heart disease,Atherosclerotic heart disease,I25.1,32.0,35299.0,90.7
2021 (provisional),Nebraska,31,"Scotts Bluff County, NE",31157,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,35299.0,Unreliable
2021 (provisional),Nebraska,31,"Scotts Bluff County, NE",31157,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,35299.0,62.3
2021 (provisional),Nebraska,31,"Scotts Bluff County, NE",31157,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,35299.0,Unreliable
2021 (provisional),Nebraska,31,"Seward County, NE",31159,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,17186.0,Unreliable
2021 (provisional),Nebraska,31,"Thayer County, NE",31169,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,4887.0,Unreliable
2021 (provisional),Nebraska,31,"Washington County, NE",31177,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,20901.0,Unreliable
2021 (provisional),Nebraska,31,"York County, NE",31185,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,13511.0,Unreliable
2021 (provisional),Nebraska,31,"York County, NE",31185,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,13511.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,574332.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,574332.0,3.8
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,574332.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,574332.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,31.0,574332.0,5.4
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,574332.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Essential (primary) hypertension,I10,16.0,574332.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,574332.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,574332.0,3.8
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,574332.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Douglas County, NE",31055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,574332.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,320650.0,6.2
2022 (provisional and partial),Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,320650.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,320650.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,20.0,320650.0,6.2
2022 (provisional and partial),Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,320650.0,6.5
2022 (provisional and partial),Nebraska,31,"Lancaster County, NE",31109,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,320650.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,188856.0,Unreliable
2022 (provisional and partial),Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,188856.0,Unreliable
