year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,59.0,66804.0,88.3
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,22.0,66804.0,32.9
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,30.0,66804.0,44.9
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,56.0,66804.0,83.8
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Aroostook County, ME",23003,Renal failure,"Chronic renal failure, unspecified",N18.9,12.0,66804.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,23.0,298111.0,7.7
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,25.0,298111.0,8.4
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,15.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,63.0,298111.0,21.1
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,127.0,298111.0,42.6
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,12.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,32.0,298111.0,10.7
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,Malignant neoplasm of prostate,C61,40.0,298111.0,13.4
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,14.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,17.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,Malignant neoplasm without specification of site,C80,32.0,298111.0,10.7
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,13.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,14.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,17.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,24.0,298111.0,8.1
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,78.0,298111.0,26.2
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Alzheimer disease and dementia,Unspecified dementia,F03,236.0,298111.0,79.2
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,96.0,298111.0,32.2
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Hypertensive diseases,Essential (primary) hypertension,I10,19.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,54.0,298111.0,18.1
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,44.0,298111.0,14.8
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,10.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,53.0,298111.0,17.8
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,31.0,298111.0,10.4
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,164.0,298111.0,55.0
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,17.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,26.0,298111.0,8.7
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,11.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,43.0,298111.0,14.4
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,13.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,59.0,298111.0,19.8
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,15.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,298111.0,7.4
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,17.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,120.0,298111.0,40.3
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,22.0,298111.0,7.4
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,11.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Renal failure,"Chronic kidney disease, stage 5",N18.5,15.0,298111.0,Unreliable
2021 (provisional),Maine,23,"Cumberland County, ME",23005,Renal failure,"Chronic renal failure, unspecified",N18.9,20.0,298111.0,6.7
2021 (provisional),Maine,23,"Franklin County, ME",23007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,29986.0,Unreliable
2021 (provisional),Maine,23,"Franklin County, ME",23007,Alzheimer disease and dementia,Unspecified dementia,F03,27.0,29986.0,90.0
2021 (provisional),Maine,23,"Franklin County, ME",23007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,29986.0,Unreliable
2021 (provisional),Maine,23,"Franklin County, ME",23007,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,29986.0,Unreliable
2021 (provisional),Maine,23,"Franklin County, ME",23007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,29986.0,Unreliable
2021 (provisional),Maine,23,"Franklin County, ME",23007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,29986.0,Unreliable
2021 (provisional),Maine,23,"Hancock County, ME",23009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,55088.0,Unreliable
2021 (provisional),Maine,23,"Hancock County, ME",23009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,55088.0,63.5
2021 (provisional),Maine,23,"Hancock County, ME",23009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,55088.0,Unreliable
2021 (provisional),Maine,23,"Hancock County, ME",23009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,55088.0,Unreliable
2021 (provisional),Maine,23,"Hancock County, ME",23009,Alzheimer disease and dementia,Unspecified dementia,F03,49.0,55088.0,88.9
2021 (provisional),Maine,23,"Hancock County, ME",23009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,55088.0,Unreliable
2021 (provisional),Maine,23,"Hancock County, ME",23009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,55088.0,61.7
2021 (provisional),Maine,23,"Hancock County, ME",23009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,42.0,55088.0,76.2
2021 (provisional),Maine,23,"Hancock County, ME",23009,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,55088.0,Unreliable
2021 (provisional),Maine,23,"Hancock County, ME",23009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,55088.0,Unreliable
2021 (provisional),Maine,23,"Hancock County, ME",23009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,27.0,55088.0,49.0
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,24.0,122955.0,19.5
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,75.0,122955.0,61.0
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,22.0,122955.0,17.9
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,122955.0,17.9
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,28.0,122955.0,22.8
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,22.0,122955.0,17.9
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Alzheimer disease and dementia,Unspecified dementia,F03,102.0,122955.0,83.0
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,43.0,122955.0,35.0
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,22.0,122955.0,17.9
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,24.0,122955.0,19.5
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,81.0,122955.0,65.9
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,74.0,122955.0,60.2
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,19.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,31.0,122955.0,25.2
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,57.0,122955.0,46.4
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,14.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Kennebec County, ME",23011,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,122955.0,Unreliable
2021 (provisional),Maine,23,"Knox County, ME",23013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,39951.0,Unreliable
2021 (provisional),Maine,23,"Knox County, ME",23013,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,39951.0,Unreliable
2021 (provisional),Maine,23,"Knox County, ME",23013,Alzheimer disease and dementia,Unspecified dementia,F03,27.0,39951.0,67.6
2021 (provisional),Maine,23,"Knox County, ME",23013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,31.0,39951.0,77.6
2021 (provisional),Maine,23,"Knox County, ME",23013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,39951.0,Unreliable
2021 (provisional),Maine,23,"Knox County, ME",23013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,39951.0,Unreliable
2021 (provisional),Maine,23,"Knox County, ME",23013,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,39951.0,Unreliable
2021 (provisional),Maine,23,"Knox County, ME",23013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,39951.0,Unreliable
2021 (provisional),Maine,23,"Knox County, ME",23013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,39951.0,65.1
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,34775.0,Unreliable
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,34775.0,63.3
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,34775.0,71.9
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,34775.0,63.3
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,34775.0,Unreliable
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,34775.0,Unreliable
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,34775.0,66.1
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,34775.0,Unreliable
2021 (provisional),Maine,23,"Lincoln County, ME",23015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,34775.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,58132.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,53.0,58132.0,91.2
2021 (provisional),Maine,23,"Oxford County, ME",23017,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,58132.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Malignant neoplasms,Malignant neoplasm of prostate,C61,18.0,58132.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,58132.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Alzheimer disease and dementia,Unspecified dementia,F03,68.0,58132.0,117.0
2021 (provisional),Maine,23,"Oxford County, ME",23017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,58132.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,14.0,58132.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,58132.0,36.1
2021 (provisional),Maine,23,"Oxford County, ME",23017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,46.0,58132.0,79.1
2021 (provisional),Maine,23,"Oxford County, ME",23017,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,11.0,58132.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,58132.0,Unreliable
2021 (provisional),Maine,23,"Oxford County, ME",23017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,58132.0,65.4
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,16.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,28.0,151655.0,18.5
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,27.0,151655.0,17.8
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,82.0,151655.0,54.1
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,16.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,22.0,151655.0,14.5
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,22.0,151655.0,14.5
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,22.0,151655.0,14.5
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Alzheimer disease and dementia,Unspecified dementia,F03,110.0,151655.0,72.5
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,33.0,151655.0,21.8
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Hypertensive diseases,Essential (primary) hypertension,I10,17.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,32.0,151655.0,21.1
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,56.0,151655.0,36.9
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,25.0,151655.0,16.5
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,101.0,151655.0,66.6
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,19.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,29.0,151655.0,19.1
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,37.0,151655.0,24.4
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,70.0,151655.0,46.2
2021 (provisional),Maine,23,"Penobscot County, ME",23019,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,151655.0,Unreliable
2021 (provisional),Maine,23,"Piscataquis County, ME",23021,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,16996.0,Unreliable
2021 (provisional),Maine,23,"Piscataquis County, ME",23021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,16996.0,Unreliable
2021 (provisional),Maine,23,"Piscataquis County, ME",23021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,16996.0,Unreliable
2021 (provisional),Maine,23,"Piscataquis County, ME",23021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,16996.0,Unreliable
2021 (provisional),Maine,23,"Sagadahoc County, ME",23023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,36044.0,58.3
2021 (provisional),Maine,23,"Sagadahoc County, ME",23023,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,36044.0,Unreliable
2021 (provisional),Maine,23,"Sagadahoc County, ME",23023,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,36044.0,Unreliable
2021 (provisional),Maine,23,"Sagadahoc County, ME",23023,Alzheimer disease and dementia,Unspecified dementia,F03,35.0,36044.0,97.1
2021 (provisional),Maine,23,"Sagadahoc County, ME",23023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,36044.0,55.5
2021 (provisional),Maine,23,"Sagadahoc County, ME",23023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,36044.0,Unreliable
2021 (provisional),Maine,23,"Sagadahoc County, ME",23023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,36044.0,Unreliable
2021 (provisional),Maine,23,"Sagadahoc County, ME",23023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,36044.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,50635.0,84.9
2021 (provisional),Maine,23,"Somerset County, ME",23025,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,50635.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,50635.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Alzheimer disease and dementia,Unspecified dementia,F03,44.0,50635.0,86.9
2021 (provisional),Maine,23,"Somerset County, ME",23025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,50635.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,50635.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,50635.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,50635.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,54.0,50635.0,106.6
2021 (provisional),Maine,23,"Somerset County, ME",23025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,50635.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,50635.0,Unreliable
2021 (provisional),Maine,23,"Somerset County, ME",23025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,50635.0,57.3
