year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,North Carolina,37,"Cabarrus County, NC",37025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,211342.0,11.4
2018,North Carolina,37,"Cabarrus County, NC",37025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,79.0,211342.0,37.4
2018,North Carolina,37,"Cabarrus County, NC",37025,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,12.0,211342.0,Unreliable
2018,North Carolina,37,"Cabarrus County, NC",37025,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,211342.0,Unreliable
2018,North Carolina,37,"Cabarrus County, NC",37025,Renal failure,"Chronic kidney disease, stage 5",N18.5,27.0,211342.0,12.8
2018,North Carolina,37,"Cabarrus County, NC",37025,Renal failure,"Chronic renal failure, unspecified",N18.9,10.0,211342.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Sepsis,"Septicaemia, unspecified",A41.9,12.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,51.0,82029.0,62.2
2018,North Carolina,37,"Caldwell County, NC",37027,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,82029.0,30.5
2018,North Carolina,37,"Caldwell County, NC",37027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,67.0,82029.0,81.7
2018,North Carolina,37,"Caldwell County, NC",37027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,82029.0,56.1
2018,North Carolina,37,"Caldwell County, NC",37027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,63.0,82029.0,76.8
2018,North Carolina,37,"Caldwell County, NC",37027,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,14.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,82029.0,Unreliable
2018,North Carolina,37,"Caldwell County, NC",37027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,41.0,82029.0,50.0
2018,North Carolina,37,"Carteret County, NC",37031,Sepsis,"Septicaemia, unspecified",A41.9,15.0,69524.0,Unreliable
2018,North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,69524.0,Unreliable
2018,North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,69524.0,Unreliable
2018,North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,15.0,69524.0,Unreliable
2018,North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,57.0,69524.0,82.0
2018,North Carolina,37,"Carteret County, NC",37031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,69524.0,Unreliable
2018,North Carolina,37,"Carteret County, NC",37031,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,69524.0,33.1
2018,North Carolina,37,"Carteret County, NC",37031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,36.0,69524.0,51.8
2018,North Carolina,37,"Carteret County, NC",37031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,69524.0,30.2
2018,North Carolina,37,"Carteret County, NC",37031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,21.0,69524.0,30.2
2018,North Carolina,37,"Carteret County, NC",37031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,51.0,69524.0,73.4
2018,North Carolina,37,"Carteret County, NC",37031,Other diseases of the circulatory system,Congestive heart failure,I50.0,22.0,69524.0,31.6
2018,North Carolina,37,"Carteret County, NC",37031,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,69524.0,Unreliable
2018,North Carolina,37,"Carteret County, NC",37031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,69524.0,31.6
2018,North Carolina,37,"Carteret County, NC",37031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,20.0,69524.0,28.8
2018,North Carolina,37,"Carteret County, NC",37031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,55.0,69524.0,79.1
2018,North Carolina,37,"Caswell County, NC",37033,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,22698.0,Unreliable
2018,North Carolina,37,"Caswell County, NC",37033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,22698.0,Unreliable
2018,North Carolina,37,"Caswell County, NC",37033,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,22698.0,Unreliable
2018,North Carolina,37,"Caswell County, NC",37033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,22698.0,Unreliable
2018,North Carolina,37,"Caswell County, NC",37033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,22698.0,Unreliable
2018,North Carolina,37,"Caswell County, NC",37033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,22698.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Sepsis,"Septicaemia, unspecified",A41.9,23.0,158652.0,14.5
2018,North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,22.0,158652.0,13.9
2018,North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,73.0,158652.0,46.0
2018,North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,26.0,158652.0,16.4
2018,North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,Malignant neoplasm of prostate,C61,16.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Alzheimer disease and dementia,Unspecified dementia,F03,83.0,158652.0,52.3
2018,North Carolina,37,"Catawba County, NC",37035,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,19.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,80.0,158652.0,50.4
2018,North Carolina,37,"Catawba County, NC",37035,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Hypertensive diseases,Essential (primary) hypertension,I10,16.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,13.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,78.0,158652.0,49.2
2018,North Carolina,37,"Catawba County, NC",37035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,36.0,158652.0,22.7
2018,North Carolina,37,"Catawba County, NC",37035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,87.0,158652.0,54.8
2018,North Carolina,37,"Catawba County, NC",37035,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,19.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Other diseases of the circulatory system,Congestive heart failure,I50.0,35.0,158652.0,22.1
2018,North Carolina,37,"Catawba County, NC",37035,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,18.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,27.0,158652.0,17.0
2018,North Carolina,37,"Catawba County, NC",37035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,41.0,158652.0,25.8
2018,North Carolina,37,"Catawba County, NC",37035,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,27.0,158652.0,17.0
2018,North Carolina,37,"Catawba County, NC",37035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,15.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,96.0,158652.0,60.5
2018,North Carolina,37,"Catawba County, NC",37035,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,14.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,14.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Renal failure,"Chronic kidney disease, stage 5",N18.5,13.0,158652.0,Unreliable
2018,North Carolina,37,"Catawba County, NC",37035,Renal failure,"Chronic renal failure, unspecified",N18.9,10.0,158652.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Sepsis,"Septicaemia, unspecified",A41.9,10.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,73139.0,38.3
2018,North Carolina,37,"Chatham County, NC",37037,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Alzheimer disease and dementia,Unspecified dementia,F03,46.0,73139.0,62.9
2018,North Carolina,37,"Chatham County, NC",37037,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,34.0,73139.0,46.5
2018,North Carolina,37,"Chatham County, NC",37037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,73139.0,47.9
2018,North Carolina,37,"Chatham County, NC",37037,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Other diseases of the circulatory system,Congestive heart failure,I50.0,32.0,73139.0,43.8
2018,North Carolina,37,"Chatham County, NC",37037,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,73139.0,Unreliable
2018,North Carolina,37,"Chatham County, NC",37037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,27.0,73139.0,36.9
2018,North Carolina,37,"Cherokee County, NC",37039,Sepsis,"Septicaemia, unspecified",A41.9,11.0,28383.0,Unreliable
2018,North Carolina,37,"Cherokee County, NC",37039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,28383.0,84.6
2018,North Carolina,37,"Cherokee County, NC",37039,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,28383.0,Unreliable
2018,North Carolina,37,"Cherokee County, NC",37039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,28383.0,Unreliable
2018,North Carolina,37,"Cherokee County, NC",37039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,28383.0,Unreliable
2018,North Carolina,37,"Cherokee County, NC",37039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,28383.0,Unreliable
2018,North Carolina,37,"Cherokee County, NC",37039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,39.0,28383.0,137.4
2018,North Carolina,37,"Cherokee County, NC",37039,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,28383.0,Unreliable
2018,North Carolina,37,"Cherokee County, NC",37039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,28383.0,Unreliable
2018,North Carolina,37,"Chowan County, NC",37041,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,14029.0,Unreliable
2018,North Carolina,37,"Chowan County, NC",37041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,14029.0,Unreliable
2018,North Carolina,37,"Clay County, NC",37043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,11139.0,Unreliable
2018,North Carolina,37,"Cleveland County, NC",37045,Sepsis,"Septicaemia, unspecified",A41.9,16.0,97645.0,Unreliable
2018,North Carolina,37,"Cleveland County, NC",37045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,97645.0,20.5
2018,North Carolina,37,"Cleveland County, NC",37045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,58.0,97645.0,59.4
2018,North Carolina,37,"Cleveland County, NC",37045,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,97645.0,Unreliable
2018,North Carolina,37,"Cleveland County, NC",37045,Malignant neoplasms,Malignant neoplasm without specification of site,C80,32.0,97645.0,32.8
2018,North Carolina,37,"Cleveland County, NC",37045,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,14.0,97645.0,Unreliable
2018,North Carolina,37,"Cleveland County, NC",37045,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,97645.0,Unreliable
2018,North Carolina,37,"Cleveland County, NC",37045,Alzheimer disease and dementia,Unspecified dementia,F03,47.0,97645.0,48.1
2018,North Carolina,37,"Cleveland County, NC",37045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,42.0,97645.0,43.0
