year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,West Virginia,54,"McDowell County, WV",54047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,18223.0,109.8
2018,West Virginia,54,"McDowell County, WV",54047,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,18223.0,Unreliable
2018,West Virginia,54,"McDowell County, WV",54047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,18223.0,Unreliable
2018,West Virginia,54,"McDowell County, WV",54047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,18223.0,142.7
2018,West Virginia,54,"McDowell County, WV",54047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,18223.0,137.2
2018,West Virginia,54,"Marion County, WV",54049,Sepsis,"Septicaemia, unspecified",A41.9,17.0,56097.0,Unreliable
2018,West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,56097.0,Unreliable
2018,West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,56097.0,Unreliable
2018,West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,56097.0,51.7
2018,West Virginia,54,"Marion County, WV",54049,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,56097.0,Unreliable
2018,West Virginia,54,"Marion County, WV",54049,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,56097.0,44.6
2018,West Virginia,54,"Marion County, WV",54049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,56097.0,Unreliable
2018,West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,56097.0,42.8
2018,West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,28.0,56097.0,49.9
2018,West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,111.0,56097.0,197.9
2018,West Virginia,54,"Marion County, WV",54049,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,56097.0,Unreliable
2018,West Virginia,54,"Marion County, WV",54049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,56097.0,Unreliable
2018,West Virginia,54,"Marion County, WV",54049,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,56097.0,Unreliable
2018,West Virginia,54,"Marion County, WV",54049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,44.0,56097.0,78.4
2018,West Virginia,54,"Marshall County, WV",54051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,30785.0,78.0
2018,West Virginia,54,"Marshall County, WV",54051,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,30785.0,Unreliable
2018,West Virginia,54,"Marshall County, WV",54051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,30785.0,Unreliable
2018,West Virginia,54,"Marshall County, WV",54051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,30785.0,81.2
2018,West Virginia,54,"Marshall County, WV",54051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,30.0,30785.0,97.5
2018,West Virginia,54,"Marshall County, WV",54051,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,30785.0,Unreliable
2018,West Virginia,54,"Marshall County, WV",54051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,30785.0,Unreliable
2018,West Virginia,54,"Marshall County, WV",54051,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,30785.0,Unreliable
2018,West Virginia,54,"Marshall County, WV",54051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,31.0,30785.0,100.7
2018,West Virginia,54,"Mason County, WV",54053,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,26718.0,Unreliable
2018,West Virginia,54,"Mason County, WV",54053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,26718.0,89.8
2018,West Virginia,54,"Mason County, WV",54053,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,26718.0,Unreliable
2018,West Virginia,54,"Mason County, WV",54053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,26718.0,Unreliable
2018,West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,26718.0,Unreliable
2018,West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,26718.0,Unreliable
2018,West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,26718.0,Unreliable
2018,West Virginia,54,"Mason County, WV",54053,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,26718.0,Unreliable
2018,West Virginia,54,"Mason County, WV",54053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,26718.0,Unreliable
2018,West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,59131.0,Unreliable
2018,West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,49.0,59131.0,82.9
2018,West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,59131.0,Unreliable
2018,West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,59131.0,Unreliable
2018,West Virginia,54,"Mercer County, WV",54055,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,22.0,59131.0,37.2
2018,West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,Unspecified dementia,F03,49.0,59131.0,82.9
2018,West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,59131.0,35.5
2018,West Virginia,54,"Mercer County, WV",54055,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,59131.0,Unreliable
2018,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,59131.0,47.4
2018,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,59131.0,Unreliable
2018,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,57.0,59131.0,96.4
2018,West Virginia,54,"Mercer County, WV",54055,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,59131.0,Unreliable
2018,West Virginia,54,"Mercer County, WV",54055,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,59131.0,40.6
2018,West Virginia,54,"Mercer County, WV",54055,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,24.0,59131.0,40.6
2018,West Virginia,54,"Mercer County, WV",54055,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,59131.0,Unreliable
2018,West Virginia,54,"Mercer County, WV",54055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,62.0,59131.0,104.9
2018,West Virginia,54,"Mineral County, WV",54057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,26940.0,81.7
2018,West Virginia,54,"Mineral County, WV",54057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,26940.0,89.1
2018,West Virginia,54,"Mineral County, WV",54057,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,26940.0,Unreliable
2018,West Virginia,54,"Mineral County, WV",54057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,26940.0,Unreliable
2018,West Virginia,54,"Mingo County, WV",54059,Sepsis,"Septicaemia, unspecified",A41.9,10.0,23785.0,Unreliable
2018,West Virginia,54,"Mingo County, WV",54059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,23785.0,113.5
2018,West Virginia,54,"Mingo County, WV",54059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,23785.0,Unreliable
2018,West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,23.0,23785.0,96.7
2018,West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,23785.0,113.5
2018,West Virginia,54,"Mingo County, WV",54059,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,23785.0,Unreliable
2018,West Virginia,54,"Mingo County, WV",54059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,23785.0,105.1
2018,West Virginia,54,"Monongalia County, WV",54061,Sepsis,"Septicaemia, unspecified",A41.9,14.0,106420.0,Unreliable
2018,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,106420.0,Unreliable
2018,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,17.0,106420.0,Unreliable
2018,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,37.0,106420.0,34.8
2018,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,106420.0,Unreliable
2018,West Virginia,54,"Monongalia County, WV",54061,Alzheimer disease and dementia,Unspecified dementia,F03,34.0,106420.0,31.9
2018,West Virginia,54,"Monongalia County, WV",54061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,36.0,106420.0,33.8
2018,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,106420.0,Unreliable
2018,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,32.0,106420.0,30.1
2018,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,42.0,106420.0,39.5
2018,West Virginia,54,"Monongalia County, WV",54061,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,106420.0,Unreliable
2018,West Virginia,54,"Monongalia County, WV",54061,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,106420.0,Unreliable
2018,West Virginia,54,"Monongalia County, WV",54061,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,106420.0,Unreliable
2018,West Virginia,54,"Monongalia County, WV",54061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,37.0,106420.0,34.8
2018,West Virginia,54,"Monroe County, WV",54063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,13280.0,Unreliable
2018,West Virginia,54,"Monroe County, WV",54063,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,13280.0,Unreliable
2018,West Virginia,54,"Monroe County, WV",54063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,13280.0,Unreliable
2018,West Virginia,54,"Monroe County, WV",54063,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,13280.0,Unreliable
2018,West Virginia,54,"Morgan County, WV",54065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,17787.0,Unreliable
2018,West Virginia,54,"Morgan County, WV",54065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,17787.0,Unreliable
2018,West Virginia,54,"Nicholas County, WV",54067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,24842.0,Unreliable
2018,West Virginia,54,"Nicholas County, WV",54067,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,24842.0,Unreliable
2018,West Virginia,54,"Nicholas County, WV",54067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,24842.0,Unreliable
2018,West Virginia,54,"Nicholas County, WV",54067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,24842.0,Unreliable
2018,West Virginia,54,"Nicholas County, WV",54067,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,24842.0,Unreliable
2018,West Virginia,54,"Ohio County, WV",54069,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,41755.0,Unreliable
2018,West Virginia,54,"Ohio County, WV",54069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,40.0,41755.0,95.8
2018,West Virginia,54,"Ohio County, WV",54069,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,41755.0,74.2
2018,West Virginia,54,"Ohio County, WV",54069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,41755.0,Unreliable
2018,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,41755.0,67.1
2018,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,41755.0,Unreliable
2018,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,34.0,41755.0,81.4
2018,West Virginia,54,"Ohio County, WV",54069,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,41755.0,Unreliable
2018,West Virginia,54,"Ohio County, WV",54069,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,41755.0,Unreliable
2018,West Virginia,54,"Ohio County, WV",54069,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,41755.0,Unreliable
2018,West Virginia,54,"Ohio County, WV",54069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,27.0,41755.0,64.7
2018,West Virginia,54,"Pleasants County, WV",54073,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,7507.0,Unreliable
2018,West Virginia,54,"Preston County, WV",54077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,33839.0,70.9
2018,West Virginia,54,"Preston County, WV",54077,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,33839.0,Unreliable
2018,West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,33839.0,Unreliable
2018,West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,33839.0,97.5
2018,West Virginia,54,"Preston County, WV",54077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,33839.0,82.7
2018,West Virginia,54,"Putnam County, WV",54079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,38.0,56682.0,67.0
2018,West Virginia,54,"Putnam County, WV",54079,Alzheimer disease and dementia,Unspecified dementia,F03,34.0,56682.0,60.0
2018,West Virginia,54,"Putnam County, WV",54079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,30.0,56682.0,52.9
2018,West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,56682.0,35.3
2018,West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,56682.0,Unreliable
2018,West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,65.0,56682.0,114.7
2018,West Virginia,54,"Putnam County, WV",54079,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,56682.0,Unreliable
2018,West Virginia,54,"Putnam County, WV",54079,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,56682.0,Unreliable
2018,West Virginia,54,"Putnam County, WV",54079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,56682.0,38.8
2018,West Virginia,54,"Raleigh County, WV",54081,Sepsis,"Septicaemia, unspecified",A41.9,20.0,74254.0,26.9
2018,West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,74254.0,Unreliable
2018,West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,51.0,74254.0,68.7
2018,West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,74254.0,Unreliable
2018,West Virginia,54,"Raleigh County, WV",54081,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,74254.0,Unreliable
2018,West Virginia,54,"Raleigh County, WV",54081,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,74254.0,Unreliable
