year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Massachusetts,25,"Essex County, MA",25009,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,14.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,14.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,14.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,48.0,790638.0,6.1
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,16.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,37.0,790638.0,4.7
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,63.0,790638.0,8.0
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,72.0,790638.0,9.1
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Congestive heart failure,I50.0,229.0,790638.0,29.0
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,55.0,790638.0,7.0
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,20.0,790638.0,2.5
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,14.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,29.0,790638.0,3.7
2018,Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,16.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,15.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,127.0,790638.0,16.1
2018,Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,27.0,790638.0,3.4
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,21.0,790638.0,2.7
2018,Massachusetts,25,"Essex County, MA",25009,Influenza and pneumonia,"Influenza with other respiratory manifestations, influenza virus identified",J10.1,10.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,162.0,790638.0,20.5
2018,Massachusetts,25,"Essex County, MA",25009,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,20.0,790638.0,2.5
2018,Massachusetts,25,"Essex County, MA",25009,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,38.0,790638.0,4.8
2018,Massachusetts,25,"Essex County, MA",25009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,237.0,790638.0,30.0
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,78.0,790638.0,9.9
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,45.0,790638.0,5.7
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,23.0,790638.0,2.9
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the respiratory system,Acute respiratory failure,J96.0,11.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,11.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,790638.0,Unreliable
2018,Massachusetts,25,"Essex County, MA",25009,Renal failure,"Chronic kidney disease, stage 5",N18.5,53.0,790638.0,6.7
2018,Massachusetts,25,"Essex County, MA",25009,Renal failure,"Chronic renal failure, unspecified",N18.9,38.0,790638.0,4.8
2018,Massachusetts,25,"Essex County, MA",25009,Renal failure,Unspecified renal failure,N19,26.0,790638.0,3.3
2018,Massachusetts,25,"Franklin County, MA",25011,Sepsis,"Septicaemia, unspecified",A41.9,10.0,70963.0,Unreliable
2018,Massachusetts,25,"Franklin County, MA",25011,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,70963.0,Unreliable
2018,Massachusetts,25,"Franklin County, MA",25011,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,70963.0,Unreliable
2018,Massachusetts,25,"Franklin County, MA",25011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,70963.0,46.5
2018,Massachusetts,25,"Franklin County, MA",25011,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,70963.0,Unreliable
2018,Massachusetts,25,"Franklin County, MA",25011,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,70963.0,Unreliable
2018,Massachusetts,25,"Franklin County, MA",25011,Alzheimer disease and dementia,Unspecified dementia,F03,64.0,70963.0,90.2
2018,Massachusetts,25,"Franklin County, MA",25011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,70963.0,52.1
2018,Massachusetts,25,"Franklin County, MA",25011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,70963.0,28.2
2018,Massachusetts,25,"Franklin County, MA",25011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,70963.0,29.6
2018,Massachusetts,25,"Franklin County, MA",25011,Other diseases of the circulatory system,Congestive heart failure,I50.0,36.0,70963.0,50.7
2018,Massachusetts,25,"Franklin County, MA",25011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,70963.0,Unreliable
2018,Massachusetts,25,"Franklin County, MA",25011,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,70963.0,Unreliable
2018,Massachusetts,25,"Franklin County, MA",25011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,70963.0,Unreliable
2018,Massachusetts,25,"Franklin County, MA",25011,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,11.0,70963.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Sepsis,"Septicaemia, unspecified",A41.9,73.0,470406.0,15.5
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,18.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,22.0,470406.0,4.7
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,59.0,470406.0,12.5
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,Malignant neoplasm of rectum,C20,14.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,22.0,470406.0,4.7
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,10.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,63.0,470406.0,13.4
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,250.0,470406.0,53.1
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,12.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,64.0,470406.0,13.6
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,14.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,Malignant neoplasm of ovary,C56,15.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,Malignant neoplasm of prostate,C61,44.0,470406.0,9.4
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,22.0,470406.0,4.7
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,30.0,470406.0,6.4
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,21.0,470406.0,4.5
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,54.0,470406.0,11.5
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,14.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,17.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,16.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,11.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,14.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,16.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,59.0,470406.0,12.5
2018,Massachusetts,25,"Hampden County, MA",25013,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,42.0,470406.0,8.9
2018,Massachusetts,25,"Hampden County, MA",25013,Alzheimer disease and dementia,Unspecified dementia,F03,442.0,470406.0,94.0
2018,Massachusetts,25,"Hampden County, MA",25013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,86.0,470406.0,18.3
2018,Massachusetts,25,"Hampden County, MA",25013,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,29.0,470406.0,6.2
2018,Massachusetts,25,"Hampden County, MA",25013,Hypertensive diseases,Essential (primary) hypertension,I10,47.0,470406.0,10.0
2018,Massachusetts,25,"Hampden County, MA",25013,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,13.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,128.0,470406.0,27.2
2018,Massachusetts,25,"Hampden County, MA",25013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,84.0,470406.0,17.9
2018,Massachusetts,25,"Hampden County, MA",25013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,197.0,470406.0,41.9
2018,Massachusetts,25,"Hampden County, MA",25013,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,22.0,470406.0,4.7
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,15.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,12.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,32.0,470406.0,6.8
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,15.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,28.0,470406.0,6.0
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,34.0,470406.0,7.2
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,48.0,470406.0,10.2
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,51.0,470406.0,10.8
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,Congestive heart failure,I50.0,135.0,470406.0,28.7
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,44.0,470406.0,9.4
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,11.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,18.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,10.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,71.0,470406.0,15.1
2018,Massachusetts,25,"Hampden County, MA",25013,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,19.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,20.0,470406.0,4.3
2018,Massachusetts,25,"Hampden County, MA",25013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,61.0,470406.0,13.0
2018,Massachusetts,25,"Hampden County, MA",25013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,30.0,470406.0,6.4
2018,Massachusetts,25,"Hampden County, MA",25013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,178.0,470406.0,37.8
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,33.0,470406.0,7.0
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,16.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,16.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Other diseases of the respiratory system,Other disorders of lung,J98.4,13.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Renal failure,"Acute renal failure, unspecified",N17.9,15.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampden County, MA",25013,Renal failure,"Chronic kidney disease, stage 5",N18.5,33.0,470406.0,7.0
2018,Massachusetts,25,"Hampden County, MA",25013,Renal failure,"Chronic renal failure, unspecified",N18.9,32.0,470406.0,6.8
2018,Massachusetts,25,"Hampden County, MA",25013,Renal failure,Unspecified renal failure,N19,11.0,470406.0,Unreliable
2018,Massachusetts,25,"Hampshire County, MA",25015,Sepsis,"Septicaemia, unspecified",A41.9,24.0,161355.0,14.9
2018,Massachusetts,25,"Hampshire County, MA",25015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,161355.0,Unreliable
