year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,New Jersey,34,"Camden County, NJ",34007,Sepsis,"Septicaemia, unspecified",A41.9,113.0,507078.0,22.3
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,25.0,507078.0,4.9
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,21.0,507078.0,4.1
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,65.0,507078.0,12.8
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Malignant neoplasm of rectum,C20,16.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,18.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,10.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,17.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,88.0,507078.0,17.4
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,253.0,507078.0,49.9
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,14.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Mesothelioma, unspecified - Malignant neoplasms",C45.9,11.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,62.0,507078.0,12.2
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,14.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,14.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Malignant neoplasm of ovary,C56,20.0,507078.0,3.9
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Malignant neoplasm of prostate,C61,52.0,507078.0,10.3
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,20.0,507078.0,3.9
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,42.0,507078.0,8.3
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,25.0,507078.0,4.9
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Malignant neoplasm without specification of site,C80,52.0,507078.0,10.3
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,14.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,19.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,18.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,10.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,19.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,51.0,507078.0,10.1
2018,New Jersey,34,"Camden County, NJ",34007,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,20.0,507078.0,3.9
2018,New Jersey,34,"Camden County, NJ",34007,Alzheimer disease and dementia,Unspecified dementia,F03,224.0,507078.0,44.2
2018,New Jersey,34,"Camden County, NJ",34007,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,13.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,148.0,507078.0,29.2
2018,New Jersey,34,"Camden County, NJ",34007,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,33.0,507078.0,6.5
2018,New Jersey,34,"Camden County, NJ",34007,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,11.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Hypertensive diseases,Essential (primary) hypertension,I10,32.0,507078.0,6.3
2018,New Jersey,34,"Camden County, NJ",34007,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,19.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,13.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,15.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,128.0,507078.0,25.2
2018,New Jersey,34,"Camden County, NJ",34007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,264.0,507078.0,52.1
2018,New Jersey,34,"Camden County, NJ",34007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,230.0,507078.0,45.4
2018,New Jersey,34,"Camden County, NJ",34007,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,19.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,27.0,507078.0,5.3
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,13.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,33.0,507078.0,6.5
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,12.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,40.0,507078.0,7.9
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,77.0,507078.0,15.2
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,37.0,507078.0,7.3
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,13.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,Congestive heart failure,I50.0,115.0,507078.0,22.7
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,57.0,507078.0,11.2
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,15.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,13.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,11.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,19.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,13.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,16.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,93.0,507078.0,18.3
2018,New Jersey,34,"Camden County, NJ",34007,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,507078.0,3.9
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,21.0,507078.0,4.1
2018,New Jersey,34,"Camden County, NJ",34007,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,81.0,507078.0,16.0
2018,New Jersey,34,"Camden County, NJ",34007,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,16.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,172.0,507078.0,33.9
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,60.0,507078.0,11.8
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,23.0,507078.0,4.5
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,14.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the respiratory system,Acute respiratory failure,J96.0,12.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,31.0,507078.0,6.1
2018,New Jersey,34,"Camden County, NJ",34007,Other diseases of the respiratory system,Other disorders of lung,J98.4,14.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Renal failure,"Chronic kidney disease, stage 5",N18.5,71.0,507078.0,14.0
2018,New Jersey,34,"Camden County, NJ",34007,Renal failure,"Chronic renal failure, unspecified",N18.9,16.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,Renal failure,Unspecified renal failure,N19,17.0,507078.0,Unreliable
2018,New Jersey,34,"Camden County, NJ",34007,,Respiratory arrest,R09.2,10.0,507078.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Sepsis,"Septicaemia, unspecified",A41.9,31.0,92560.0,33.5
2018,New Jersey,34,"Cape May County, NJ",34009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,23.0,92560.0,24.8
2018,New Jersey,34,"Cape May County, NJ",34009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,82.0,92560.0,88.6
2018,New Jersey,34,"Cape May County, NJ",34009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Malignant neoplasms,Malignant neoplasm of ovary,C56,12.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Malignant neoplasms,Malignant neoplasm of prostate,C61,19.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,13.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,92560.0,21.6
2018,New Jersey,34,"Cape May County, NJ",34009,Alzheimer disease and dementia,Unspecified dementia,F03,42.0,92560.0,45.4
2018,New Jersey,34,"Cape May County, NJ",34009,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,12.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,45.0,92560.0,48.6
2018,New Jersey,34,"Cape May County, NJ",34009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,29.0,92560.0,31.3
2018,New Jersey,34,"Cape May County, NJ",34009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,33.0,92560.0,35.7
2018,New Jersey,34,"Cape May County, NJ",34009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,124.0,92560.0,134.0
2018,New Jersey,34,"Cape May County, NJ",34009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,19.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,92560.0,27.0
2018,New Jersey,34,"Cape May County, NJ",34009,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,11.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,28.0,92560.0,30.3
2018,New Jersey,34,"Cape May County, NJ",34009,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,92560.0,Unreliable
2018,New Jersey,34,"Cape May County, NJ",34009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,45.0,92560.0,48.6
2018,New Jersey,34,"Cape May County, NJ",34009,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,12.0,92560.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Sepsis,"Septicaemia, unspecified",A41.9,23.0,150972.0,15.2
2018,New Jersey,34,"Cumberland County, NJ",34011,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,84.0,150972.0,55.6
2018,New Jersey,34,"Cumberland County, NJ",34011,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,22.0,150972.0,14.6
2018,New Jersey,34,"Cumberland County, NJ",34011,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Malignant neoplasms,Malignant neoplasm without specification of site,C80,19.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Alzheimer disease and dementia,Unspecified dementia,F03,75.0,150972.0,49.7
2018,New Jersey,34,"Cumberland County, NJ",34011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,62.0,150972.0,41.1
2018,New Jersey,34,"Cumberland County, NJ",34011,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,59.0,150972.0,39.1
2018,New Jersey,34,"Cumberland County, NJ",34011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,75.0,150972.0,49.7
2018,New Jersey,34,"Cumberland County, NJ",34011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,71.0,150972.0,47.0
2018,New Jersey,34,"Cumberland County, NJ",34011,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,21.0,150972.0,13.9
2018,New Jersey,34,"Cumberland County, NJ",34011,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,11.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Other diseases of the circulatory system,Congestive heart failure,I50.0,28.0,150972.0,18.5
2018,New Jersey,34,"Cumberland County, NJ",34011,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,18.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,27.0,150972.0,17.9
2018,New Jersey,34,"Cumberland County, NJ",34011,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,33.0,150972.0,21.9
2018,New Jersey,34,"Cumberland County, NJ",34011,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,150972.0,Unreliable
2018,New Jersey,34,"Cumberland County, NJ",34011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,65.0,150972.0,43.1
