year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,27.0,168429.0,16.0
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,27.0,168429.0,16.0
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,82.0,168429.0,48.7
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,24.0,168429.0,14.2
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,12.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,18.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Alzheimer disease and dementia,Unspecified dementia,F03,134.0,168429.0,79.6
2018,Maryland,24,"Carroll County, MD",24013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,38.0,168429.0,22.6
2018,Maryland,24,"Carroll County, MD",24013,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,22.0,168429.0,13.1
2018,Maryland,24,"Carroll County, MD",24013,Hypertensive diseases,Essential (primary) hypertension,I10,14.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,35.0,168429.0,20.8
2018,Maryland,24,"Carroll County, MD",24013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,55.0,168429.0,32.7
2018,Maryland,24,"Carroll County, MD",24013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,96.0,168429.0,57.0
2018,Maryland,24,"Carroll County, MD",24013,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,12.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,23.0,168429.0,13.7
2018,Maryland,24,"Carroll County, MD",24013,Other diseases of the circulatory system,Congestive heart failure,I50.0,64.0,168429.0,38.0
2018,Maryland,24,"Carroll County, MD",24013,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,12.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,13.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,45.0,168429.0,26.7
2018,Maryland,24,"Carroll County, MD",24013,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,11.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,32.0,168429.0,19.0
2018,Maryland,24,"Carroll County, MD",24013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,83.0,168429.0,49.3
2018,Maryland,24,"Carroll County, MD",24013,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,15.0,168429.0,Unreliable
2018,Maryland,24,"Carroll County, MD",24013,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,14.0,168429.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,15.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,68.0,102826.0,66.1
2018,Maryland,24,"Cecil County, MD",24015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,37.0,102826.0,36.0
2018,Maryland,24,"Cecil County, MD",24015,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,35.0,102826.0,34.0
2018,Maryland,24,"Cecil County, MD",24015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,40.0,102826.0,38.9
2018,Maryland,24,"Cecil County, MD",24015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,25.0,102826.0,24.3
2018,Maryland,24,"Cecil County, MD",24015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,49.0,102826.0,47.7
2018,Maryland,24,"Cecil County, MD",24015,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,11.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,23.0,102826.0,22.4
2018,Maryland,24,"Cecil County, MD",24015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,102826.0,Unreliable
2018,Maryland,24,"Cecil County, MD",24015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,50.0,102826.0,48.6
2018,Maryland,24,"Charles County, MD",24017,Sepsis,"Septicaemia, unspecified",A41.9,12.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,161503.0,12.4
2018,Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,47.0,161503.0,29.1
2018,Maryland,24,"Charles County, MD",24017,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,29.0,161503.0,18.0
2018,Maryland,24,"Charles County, MD",24017,Malignant neoplasms,Malignant neoplasm of ovary,C56,12.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,12.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,22.0,161503.0,13.6
2018,Maryland,24,"Charles County, MD",24017,Alzheimer disease and dementia,Unspecified dementia,F03,62.0,161503.0,38.4
2018,Maryland,24,"Charles County, MD",24017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,161503.0,13.6
2018,Maryland,24,"Charles County, MD",24017,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,27.0,161503.0,16.7
2018,Maryland,24,"Charles County, MD",24017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,161503.0,19.2
2018,Maryland,24,"Charles County, MD",24017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,24.0,161503.0,14.9
2018,Maryland,24,"Charles County, MD",24017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,60.0,161503.0,37.2
2018,Maryland,24,"Charles County, MD",24017,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,14.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,12.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,161503.0,Unreliable
2018,Maryland,24,"Charles County, MD",24017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,37.0,161503.0,22.9
2018,Maryland,24,"Dorchester County, MD",24019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,31998.0,81.3
2018,Maryland,24,"Dorchester County, MD",24019,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,31998.0,96.9
2018,Maryland,24,"Dorchester County, MD",24019,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,31998.0,Unreliable
2018,Maryland,24,"Dorchester County, MD",24019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,31998.0,Unreliable
2018,Maryland,24,"Dorchester County, MD",24019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,31998.0,Unreliable
2018,Maryland,24,"Dorchester County, MD",24019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,31998.0,Unreliable
2018,Maryland,24,"Dorchester County, MD",24019,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,31998.0,Unreliable
2018,Maryland,24,"Dorchester County, MD",24019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,31998.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Sepsis,"Septicaemia, unspecified",A41.9,24.0,255648.0,9.4
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,28.0,255648.0,11.0
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,27.0,255648.0,10.6
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,89.0,255648.0,34.8
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,30.0,255648.0,11.7
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,Malignant neoplasm of prostate,C61,20.0,255648.0,7.8
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,12.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,14.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Malignant neoplasms,Malignant neoplasm without specification of site,C80,28.0,255648.0,11.0
2018,Maryland,24,"Frederick County, MD",24021,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,22.0,255648.0,8.6
2018,Maryland,24,"Frederick County, MD",24021,Alzheimer disease and dementia,Unspecified dementia,F03,119.0,255648.0,46.5
2018,Maryland,24,"Frederick County, MD",24021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,42.0,255648.0,16.4
2018,Maryland,24,"Frederick County, MD",24021,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Hypertensive diseases,Essential (primary) hypertension,I10,24.0,255648.0,9.4
2018,Maryland,24,"Frederick County, MD",24021,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,17.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,74.0,255648.0,28.9
2018,Maryland,24,"Frederick County, MD",24021,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,64.0,255648.0,25.0
2018,Maryland,24,"Frederick County, MD",24021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,102.0,255648.0,39.9
2018,Maryland,24,"Frederick County, MD",24021,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,20.0,255648.0,7.8
2018,Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,Congestive heart failure,I50.0,32.0,255648.0,12.5
2018,Maryland,24,"Frederick County, MD",24021,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,28.0,255648.0,11.0
2018,Maryland,24,"Frederick County, MD",24021,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,20.0,255648.0,7.8
2018,Maryland,24,"Frederick County, MD",24021,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,28.0,255648.0,11.0
2018,Maryland,24,"Frederick County, MD",24021,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,255648.0,Unreliable
2018,Maryland,24,"Frederick County, MD",24021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,87.0,255648.0,34.0
2018,Maryland,24,"Frederick County, MD",24021,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,255648.0,Unreliable
2018,Maryland,24,"Garrett County, MD",24023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,29163.0,Unreliable
2018,Maryland,24,"Garrett County, MD",24023,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,29163.0,Unreliable
2018,Maryland,24,"Garrett County, MD",24023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,29163.0,Unreliable
2018,Maryland,24,"Garrett County, MD",24023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,29163.0,78.9
2018,Maryland,24,"Garrett County, MD",24023,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,29163.0,Unreliable
2018,Maryland,24,"Garrett County, MD",24023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,29163.0,99.4
2018,Maryland,24,"Garrett County, MD",24023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,29163.0,Unreliable
2018,Maryland,24,"Harford County, MD",24025,Sepsis,"Septicaemia, unspecified",A41.9,25.0,253956.0,9.8
2018,Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,253956.0,Unreliable
2018,Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,32.0,253956.0,12.6
2018,Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,32.0,253956.0,12.6
2018,Maryland,24,"Harford County, MD",24025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,107.0,253956.0,42.1
