year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Michigan,26,"Delta County, MI",26041,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,35857.0,Unreliable
2018,Michigan,26,"Delta County, MI",26041,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,35857.0,Unreliable
2018,Michigan,26,"Delta County, MI",26041,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,35857.0,Unreliable
2018,Michigan,26,"Delta County, MI",26041,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,35857.0,Unreliable
2018,Michigan,26,"Delta County, MI",26041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,35857.0,66.9
2018,Michigan,26,"Dickinson County, MI",26043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,25383.0,Unreliable
2018,Michigan,26,"Dickinson County, MI",26043,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,25383.0,Unreliable
2018,Michigan,26,"Dickinson County, MI",26043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,25383.0,Unreliable
2018,Michigan,26,"Dickinson County, MI",26043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,25383.0,Unreliable
2018,Michigan,26,"Dickinson County, MI",26043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,25383.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Sepsis,"Septicaemia, unspecified",A41.9,13.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,109826.0,18.2
2018,Michigan,26,"Eaton County, MI",26045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,59.0,109826.0,53.7
2018,Michigan,26,"Eaton County, MI",26045,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Malignant neoplasms,Malignant neoplasm without specification of site,C80,22.0,109826.0,20.0
2018,Michigan,26,"Eaton County, MI",26045,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,24.0,109826.0,21.9
2018,Michigan,26,"Eaton County, MI",26045,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,109826.0,35.5
2018,Michigan,26,"Eaton County, MI",26045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,56.0,109826.0,51.0
2018,Michigan,26,"Eaton County, MI",26045,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,15.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,109826.0,25.5
2018,Michigan,26,"Eaton County, MI",26045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,77.0,109826.0,70.1
2018,Michigan,26,"Eaton County, MI",26045,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Other diseases of the circulatory system,Congestive heart failure,I50.0,34.0,109826.0,31.0
2018,Michigan,26,"Eaton County, MI",26045,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,57.0,109826.0,51.9
2018,Michigan,26,"Eaton County, MI",26045,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,11.0,109826.0,Unreliable
2018,Michigan,26,"Eaton County, MI",26045,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,13.0,109826.0,Unreliable
2018,Michigan,26,"Emmet County, MI",26047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,33308.0,69.1
2018,Michigan,26,"Emmet County, MI",26047,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,33308.0,Unreliable
2018,Michigan,26,"Emmet County, MI",26047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,33308.0,75.1
2018,Michigan,26,"Emmet County, MI",26047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,33308.0,Unreliable
2018,Michigan,26,"Emmet County, MI",26047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,33308.0,Unreliable
2018,Michigan,26,"Emmet County, MI",26047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,33308.0,63.0
2018,Michigan,26,"Genesee County, MI",26049,Sepsis,"Septicaemia, unspecified",A41.9,47.0,406892.0,11.6
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,17.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,17.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,57.0,406892.0,14.0
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,12.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,70.0,406892.0,17.2
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,280.0,406892.0,68.8
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,75.0,406892.0,18.4
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,13.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,Malignant neoplasm of ovary,C56,25.0,406892.0,6.1
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,Malignant neoplasm of prostate,C61,38.0,406892.0,9.3
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,24.0,406892.0,5.9
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,28.0,406892.0,6.9
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,19.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,Malignant neoplasm without specification of site,C80,30.0,406892.0,7.4
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,18.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,12.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,14.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,13.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,54.0,406892.0,13.3
2018,Michigan,26,"Genesee County, MI",26049,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,34.0,406892.0,8.4
2018,Michigan,26,"Genesee County, MI",26049,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,61.0,406892.0,15.0
2018,Michigan,26,"Genesee County, MI",26049,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Alzheimer disease and dementia,Unspecified dementia,F03,87.0,406892.0,21.4
2018,Michigan,26,"Genesee County, MI",26049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,204.0,406892.0,50.1
2018,Michigan,26,"Genesee County, MI",26049,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,18.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Hypertensive diseases,Essential (primary) hypertension,I10,27.0,406892.0,6.6
2018,Michigan,26,"Genesee County, MI",26049,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,40.0,406892.0,9.8
2018,Michigan,26,"Genesee County, MI",26049,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,93.0,406892.0,22.9
2018,Michigan,26,"Genesee County, MI",26049,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,23.0,406892.0,5.7
2018,Michigan,26,"Genesee County, MI",26049,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,15.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,153.0,406892.0,37.6
2018,Michigan,26,"Genesee County, MI",26049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,135.0,406892.0,33.2
2018,Michigan,26,"Genesee County, MI",26049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,282.0,406892.0,69.3
2018,Michigan,26,"Genesee County, MI",26049,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,22.0,406892.0,5.4
2018,Michigan,26,"Genesee County, MI",26049,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,17.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,15.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,15.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,25.0,406892.0,6.1
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,32.0,406892.0,7.9
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,Congestive heart failure,I50.0,155.0,406892.0,38.1
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,45.0,406892.0,11.1
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,14.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,20.0,406892.0,4.9
2018,Michigan,26,"Genesee County, MI",26049,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,23.0,406892.0,5.7
2018,Michigan,26,"Genesee County, MI",26049,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,33.0,406892.0,8.1
2018,Michigan,26,"Genesee County, MI",26049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,92.0,406892.0,22.6
2018,Michigan,26,"Genesee County, MI",26049,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,64.0,406892.0,15.7
2018,Michigan,26,"Genesee County, MI",26049,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,41.0,406892.0,10.1
2018,Michigan,26,"Genesee County, MI",26049,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,16.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,58.0,406892.0,14.3
2018,Michigan,26,"Genesee County, MI",26049,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,39.0,406892.0,9.6
2018,Michigan,26,"Genesee County, MI",26049,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,18.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,17.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,252.0,406892.0,61.9
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,14.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,30.0,406892.0,7.4
2018,Michigan,26,"Genesee County, MI",26049,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,11.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Renal failure,"Acute renal failure, unspecified",N17.9,27.0,406892.0,6.6
2018,Michigan,26,"Genesee County, MI",26049,Renal failure,"Chronic kidney disease, stage 5",N18.5,65.0,406892.0,16.0
2018,Michigan,26,"Genesee County, MI",26049,Renal failure,"Chronic renal failure, unspecified",N18.9,15.0,406892.0,Unreliable
2018,Michigan,26,"Genesee County, MI",26049,Renal failure,Unspecified renal failure,N19,38.0,406892.0,9.3
2018,Michigan,26,"Gladwin County, MI",26051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,37.0,25337.0,146.0
2018,Michigan,26,"Gladwin County, MI",26051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,25337.0,Unreliable
2018,Michigan,26,"Gladwin County, MI",26051,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,33.0,25337.0,130.2
2018,Michigan,26,"Gladwin County, MI",26051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,25337.0,110.5
2018,Michigan,26,"Gladwin County, MI",26051,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,25337.0,Unreliable
2018,Michigan,26,"Gladwin County, MI",26051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,25337.0,94.7
2018,Michigan,26,"Gogebic County, MI",26053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,15096.0,Unreliable
2018,Michigan,26,"Gogebic County, MI",26053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,15096.0,Unreliable
2018,Michigan,26,"Gogebic County, MI",26053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,15096.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Sepsis,"Septicaemia, unspecified",A41.9,10.0,92573.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,92573.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,92573.0,37.8
2018,Michigan,26,"Grand Traverse County, MI",26055,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,92573.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,92573.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,92573.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Malignant neoplasms,Malignant neoplasm without specification of site,C80,17.0,92573.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,92573.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,92573.0,Unreliable
2018,Michigan,26,"Grand Traverse County, MI",26055,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,92573.0,30.2
2018,Michigan,26,"Grand Traverse County, MI",26055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,71.0,92573.0,76.7
