year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2018,Texas,48,"Hockley County, TX",48219,White,Hispanic or Latino,54.0,10680.0,505.6,745.6
2018,Texas,48,"Hockley County, TX",48219,White,Not Hispanic or Latino,135.0,10603.0,1273.2,805.7
2018,Texas,48,"Hood County, TX",48221,White,Hispanic or Latino,31.0,7286.0,425.5,831.2
2018,Texas,48,"Hood County, TX",48221,White,Not Hispanic or Latino,754.0,50540.0,1491.9,832.1
2018,Texas,48,"Hopkins County, TX",48223,Black or African American,Not Hispanic or Latino,29.0,2589.0,1120.1,997.2
2018,Texas,48,"Hopkins County, TX",48223,White,Hispanic or Latino,17.0,5870.0,Unreliable,Unreliable
2018,Texas,48,"Hopkins County, TX",48223,White,Not Hispanic or Latino,355.0,26820.0,1323.6,883.4
2018,Texas,48,"Houston County, TX",48225,Black or African American,Not Hispanic or Latino,59.0,5757.0,1024.8,887.9
2018,Texas,48,"Houston County, TX",48225,White,Not Hispanic or Latino,231.0,14209.0,1625.7,849.0
2018,Texas,48,"Howard County, TX",48227,Black or African American,Not Hispanic or Latino,20.0,2185.0,915.3,1081.3
2018,Texas,48,"Howard County, TX",48227,White,Hispanic or Latino,94.0,14576.0,644.9,989.8
2018,Texas,48,"Howard County, TX",48227,White,Not Hispanic or Latino,267.0,17535.0,1522.7,1073.6
2018,Texas,48,"Hudspeth County, TX",48229,White,Hispanic or Latino,15.0,3553.0,Unreliable,Unreliable
2018,Texas,48,"Hudspeth County, TX",48229,White,Not Hispanic or Latino,10.0,796.0,Unreliable,Unreliable
2018,Texas,48,"Hunt County, TX",48231,Black or African American,Not Hispanic or Latino,78.0,7610.0,1025.0,1144.7
2018,Texas,48,"Hunt County, TX",48231,White,Hispanic or Latino,30.0,14948.0,200.7,512.9
2018,Texas,48,"Hunt County, TX",48231,White,Not Hispanic or Latino,850.0,68488.0,1241.1,886.0
2018,Texas,48,"Hutchinson County, TX",48233,White,Hispanic or Latino,13.0,4691.0,Unreliable,Unreliable
2018,Texas,48,"Hutchinson County, TX",48233,White,Not Hispanic or Latino,210.0,14740.0,1424.7,973.6
2018,Texas,48,"Irion County, TX",48235,White,Not Hispanic or Latino,15.0,1071.0,Unreliable,Unreliable
2018,Texas,48,"Jack County, TX",48237,White,Not Hispanic or Latino,94.0,6792.0,1384.0,1022.3
2018,Texas,48,"Jackson County, TX",48239,Black or African American,Not Hispanic or Latino,16.0,874.0,Unreliable,Unreliable
2018,Texas,48,"Jackson County, TX",48239,White,Hispanic or Latino,38.0,4746.0,800.7,1180.8
2018,Texas,48,"Jackson County, TX",48239,White,Not Hispanic or Latino,140.0,8574.0,1632.8,930.6
2018,Texas,48,"Jasper County, TX",48241,Black or African American,Not Hispanic or Latino,63.0,5662.0,1112.7,1104.3
2018,Texas,48,"Jasper County, TX",48241,White,Not Hispanic or Latino,380.0,26841.0,1415.7,959.7
2018,Texas,48,"Jeff Davis County, TX",48243,White,Not Hispanic or Latino,16.0,1414.0,Unreliable,Unreliable
2018,Texas,48,"Jefferson County, TX",48245,Asian,Not Hispanic or Latino,43.0,9857.0,436.2,607.3
2018,Texas,48,"Jefferson County, TX",48245,Black or African American,Not Hispanic or Latino,883.0,84517.0,1044.8,1046.4
2018,Texas,48,"Jefferson County, TX",48245,White,Hispanic or Latino,110.0,49040.0,224.3,390.2
2018,Texas,48,"Jefferson County, TX",48245,White,Not Hispanic or Latino,1435.0,101564.0,1412.9,878.6
2018,Texas,48,"Jim Hogg County, TX",48247,White,Hispanic or Latino,57.0,4818.0,1183.1,1131.1
2018,Texas,48,"Jim Wells County, TX",48249,White,Hispanic or Latino,328.0,32090.0,1022.1,987.8
2018,Texas,48,"Jim Wells County, TX",48249,White,Not Hispanic or Latino,107.0,7284.0,1469.0,932.9
2018,Texas,48,"Johnson County, TX",48251,Black or African American,Not Hispanic or Latino,35.0,5824.0,601.0,895.5
2018,Texas,48,"Johnson County, TX",48251,White,Hispanic or Latino,101.0,35264.0,286.4,620.6
2018,Texas,48,"Johnson County, TX",48251,White,Not Hispanic or Latino,1343.0,121933.0,1101.4,902.3
2018,Texas,48,"Jones County, TX",48253,White,Hispanic or Latino,19.0,4883.0,Unreliable,Unreliable
2018,Texas,48,"Jones County, TX",48253,White,Not Hispanic or Latino,141.0,11560.0,1219.7,765.7
2018,Texas,48,"Karnes County, TX",48255,White,Hispanic or Latino,72.0,8293.0,868.2,1097.1
2018,Texas,48,"Karnes County, TX",48255,White,Not Hispanic or Latino,88.0,5502.0,1599.4,834.8
2018,Texas,48,"Kaufman County, TX",48257,Black or African American,Not Hispanic or Latino,134.0,15415.0,869.3,1179.6
2018,Texas,48,"Kaufman County, TX",48257,White,Hispanic or Latino,54.0,26572.0,203.2,631.2
2018,Texas,48,"Kaufman County, TX",48257,White,Not Hispanic or Latino,866.0,79984.0,1082.7,954.0
2018,Texas,48,"Kendall County, TX",48259,White,Hispanic or Latino,49.0,10501.0,466.6,665.4
2018,Texas,48,"Kendall County, TX",48259,White,Not Hispanic or Latino,325.0,32689.0,994.2,607.7
2018,Texas,48,"Kerr County, TX",48265,Black or African American,Not Hispanic or Latino,12.0,764.0,Unreliable,Unreliable
2018,Texas,48,"Kerr County, TX",48265,White,Hispanic or Latino,59.0,13355.0,441.8,609.7
2018,Texas,48,"Kerr County, TX",48265,White,Not Hispanic or Latino,689.0,35869.0,1920.9,876.5
2018,Texas,48,"Kimble County, TX",48267,White,Not Hispanic or Latino,68.0,3170.0,2145.1,1039.7
2018,Texas,48,"Kinney County, TX",48271,White,Hispanic or Latino,17.0,2166.0,Unreliable,Unreliable
2018,Texas,48,"Kinney County, TX",48271,White,Not Hispanic or Latino,28.0,1369.0,2045.3,838.0
2018,Texas,48,"Kleberg County, TX",48273,Black or African American,Not Hispanic or Latino,10.0,1043.0,Unreliable,Unreliable
2018,Texas,48,"Kleberg County, TX",48273,White,Hispanic or Latino,179.0,22062.0,811.3,940.7
2018,Texas,48,"Kleberg County, TX",48273,White,Not Hispanic or Latino,78.0,6181.0,1261.9,957.3
2018,Texas,48,"Knox County, TX",48275,White,Hispanic or Latino,15.0,1173.0,Unreliable,Unreliable
2018,Texas,48,"Knox County, TX",48275,White,Not Hispanic or Latino,31.0,2093.0,1481.1,797.7
2018,Texas,48,"Lamar County, TX",48277,Black or African American,Not Hispanic or Latino,61.0,6518.0,935.9,927.7
2018,Texas,48,"Lamar County, TX",48277,White,Hispanic or Latino,10.0,3450.0,Unreliable,Unreliable
2018,Texas,48,"Lamar County, TX",48277,White,Not Hispanic or Latino,560.0,36793.0,1522.0,996.2
2018,Texas,48,"Lamb County, TX",48279,White,Hispanic or Latino,61.0,6874.0,887.4,1116.8
2018,Texas,48,"Lamb County, TX",48279,White,Not Hispanic or Latino,93.0,5155.0,1804.1,828.9
2018,Texas,48,"Lampasas County, TX",48281,White,Hispanic or Latino,10.0,3791.0,Unreliable,Unreliable
2018,Texas,48,"Lampasas County, TX",48281,White,Not Hispanic or Latino,212.0,15304.0,1385.3,869.0
2018,Texas,48,"La Salle County, TX",48283,White,Hispanic or Latino,45.0,6442.0,698.5,902.2
2018,Texas,48,"La Salle County, TX",48283,White,Not Hispanic or Latino,11.0,858.0,Unreliable,Unreliable
2018,Texas,48,"Lavaca County, TX",48285,Black or African American,Not Hispanic or Latino,13.0,1176.0,Unreliable,Unreliable
2018,Texas,48,"Lavaca County, TX",48285,White,Not Hispanic or Latino,235.0,14717.0,1596.8,776.5
2018,Texas,48,"Lee County, TX",48287,Black or African American,Not Hispanic or Latino,28.0,1802.0,1553.8,1133.8
2018,Texas,48,"Lee County, TX",48287,White,Hispanic or Latino,12.0,3787.0,Unreliable,Unreliable
2018,Texas,48,"Lee County, TX",48287,White,Not Hispanic or Latino,162.0,10861.0,1491.6,905.7
2018,Texas,48,"Leon County, TX",48289,Black or African American,Not Hispanic or Latino,15.0,1185.0,Unreliable,Unreliable
2018,Texas,48,"Leon County, TX",48289,White,Not Hispanic or Latino,195.0,13087.0,1490.0,838.6
2018,Texas,48,"Liberty County, TX",48291,Black or African American,Not Hispanic or Latino,76.0,8108.0,937.3,974.4
2018,Texas,48,"Liberty County, TX",48291,White,Hispanic or Latino,55.0,21398.0,257.0,717.0
2018,Texas,48,"Liberty County, TX",48291,White,Not Hispanic or Latino,718.0,53087.0,1352.5,1132.2
2018,Texas,48,"Limestone County, TX",48293,Black or African American,Not Hispanic or Latino,42.0,3918.0,1072.0,1054.5
2018,Texas,48,"Limestone County, TX",48293,White,Hispanic or Latino,12.0,4832.0,Unreliable,Unreliable
2018,Texas,48,"Limestone County, TX",48293,White,Not Hispanic or Latino,247.0,13648.0,1809.8,1038.3
2018,Texas,48,"Lipscomb County, TX",48295,White,Not Hispanic or Latino,33.0,2049.0,1610.5,801.3
2018,Texas,48,"Live Oak County, TX",48297,White,Hispanic or Latino,30.0,4702.0,638.0,618.8
2018,Texas,48,"Live Oak County, TX",48297,White,Not Hispanic or Latino,88.0,6496.0,1354.7,763.2
2018,Texas,48,"Llano County, TX",48299,White,Hispanic or Latino,11.0,2169.0,Unreliable,Unreliable
2018,Texas,48,"Llano County, TX",48299,White,Not Hispanic or Latino,337.0,18573.0,1814.5,796.2
2018,Texas,48,"Lubbock County, TX",48303,Black or African American,Not Hispanic or Latino,211.0,21578.0,977.8,1266.0
2018,Texas,48,"Lubbock County, TX",48303,Black or African American,Not Stated,10.0,Not Applicable,Not Applicable,Not Applicable
2018,Texas,48,"Lubbock County, TX",48303,White,Hispanic or Latino,553.0,103159.0,536.1,868.8
2018,Texas,48,"Lubbock County, TX",48303,White,Not Hispanic or Latino,1824.0,162987.0,1119.1,881.0
2018,Texas,48,"Lubbock County, TX",48303,White,Not Stated,44.0,Not Applicable,Not Applicable,Not Applicable
2018,Texas,48,"Lynn County, TX",48305,White,Hispanic or Latino,22.0,2582.0,852.1,970.1
2018,Texas,48,"Lynn County, TX",48305,White,Not Hispanic or Latino,38.0,2886.0,1316.7,854.3
2018,Texas,48,"McCulloch County, TX",48307,White,Hispanic or Latino,13.0,2420.0,Unreliable,Unreliable
2018,Texas,48,"McCulloch County, TX",48307,White,Not Hispanic or Latino,94.0,5022.0,1871.8,995.1
2018,Texas,48,"McLennan County, TX",48309,Asian,Not Hispanic or Latino,15.0,4197.0,Unreliable,Unreliable
2018,Texas,48,"McLennan County, TX",48309,Black or African American,Not Hispanic or Latino,356.0,35707.0,997.0,1050.8
2018,Texas,48,"McLennan County, TX",48309,White,Hispanic or Latino,228.0,61812.0,368.9,649.7
2018,Texas,48,"McLennan County, TX",48309,White,Not Hispanic or Latino,1657.0,141636.0,1169.9,803.4
2018,Texas,48,"Madison County, TX",48313,Black or African American,Not Hispanic or Latino,20.0,2772.0,721.5,905.4
2018,Texas,48,"Madison County, TX",48313,White,Not Hispanic or Latino,137.0,7925.0,1728.7,1128.3
2018,Texas,48,"Marion County, TX",48315,Black or African American,Not Hispanic or Latino,25.0,2090.0,1196.2,820.5
2018,Texas,48,"Marion County, TX",48315,White,Not Hispanic or Latino,117.0,7011.0,1668.8,889.5
2018,Texas,48,"Martin County, TX",48317,White,Hispanic or Latino,21.0,2569.0,817.4,1601.7
2018,Texas,48,"Martin County, TX",48317,White,Not Hispanic or Latino,43.0,2830.0,1519.4,1297.2
2018,Texas,48,"Mason County, TX",48319,White,Not Hispanic or Latino,37.0,3091.0,1197.0,590.6
2018,Texas,48,"Matagorda County, TX",48321,Black or African American,Not Hispanic or Latino,53.0,3778.0,1402.9,1101.7
2018,Texas,48,"Matagorda County, TX",48321,White,Hispanic or Latino,62.0,14590.0,424.9,666.1
2018,Texas,48,"Matagorda County, TX",48321,White,Not Hispanic or Latino,266.0,15958.0,1666.9,1015.7
2018,Texas,48,"Maverick County, TX",48323,White,Hispanic or Latino,382.0,54776.0,697.4,773.1
2018,Texas,48,"Maverick County, TX",48323,White,Not Hispanic or Latino,15.0,1574.0,Unreliable,Unreliable
2018,Texas,48,"Medina County, TX",48325,White,Hispanic or Latino,155.0,25591.0,605.7,685.7
2018,Texas,48,"Medina County, TX",48325,White,Not Hispanic or Latino,289.0,21981.0,1314.8,769.0
2018,Texas,48,"Menard County, TX",48327,White,Not Hispanic or Latino,32.0,1302.0,2457.8,1350.2
2018,Texas,48,"Midland County, TX",48329,Black or African American,Not Hispanic or Latino,100.0,10427.0,959.0,1141.0
2018,Texas,48,"Midland County, TX",48329,White,Hispanic or Latino,262.0,74575.0,351.3,675.2
2018,Texas,48,"Midland County, TX",48329,White,Not Hispanic or Latino,768.0,77457.0,991.5,779.5
2018,Texas,48,"Milam County, TX",48331,Black or African American,Not Hispanic or Latino,33.0,2184.0,1511.0,1197.8
2018,Texas,48,"Milam County, TX",48331,White,Hispanic or Latino,24.0,6180.0,388.3,635.8
2018,Texas,48,"Milam County, TX",48331,White,Not Hispanic or Latino,241.0,15544.0,1550.4,867.4
2018,Texas,48,"Mills County, TX",48333,White,Not Hispanic or Latino,75.0,3892.0,1927.0,867.5
2018,Texas,48,"Mitchell County, TX",48335,White,Hispanic or Latino,22.0,2957.0,744.0,1040.9
2018,Texas,48,"Mitchell County, TX",48335,White,Not Hispanic or Latino,62.0,3938.0,1574.4,996.1
2018,Texas,48,"Montague County, TX",48337,White,Not Hispanic or Latino,255.0,16748.0,1522.6,915.1
2018,Texas,48,"Montgomery County, TX",48339,Asian,Not Hispanic or Latino,33.0,17978.0,183.6,271.8
2018,Texas,48,"Montgomery County, TX",48339,Black or African American,Not Hispanic or Latino,181.0,30206.0,599.2,919.2
2018,Texas,48,"Montgomery County, TX",48339,White,Hispanic or Latino,321.0,136450.0,235.3,532.0
2018,Texas,48,"Montgomery County, TX",48339,White,Not Hispanic or Latino,3393.0,384816.0,881.7,740.6
2018,Texas,48,"Moore County, TX",48341,White,Hispanic or Latino,42.0,11588.0,362.4,629.7
2018,Texas,48,"Moore County, TX",48341,White,Not Hispanic or Latino,109.0,6754.0,1613.9,1019.6
2018,Texas,48,"Morris County, TX",48343,Black or African American,Not Hispanic or Latino,45.0,2733.0,1646.5,1234.3
2018,Texas,48,"Morris County, TX",48343,White,Not Hispanic or Latino,134.0,7889.0,1698.6,983.1
2018,Texas,48,"Motley County, TX",48345,White,Not Hispanic or Latino,15.0,959.0,Unreliable,Unreliable
2018,Texas,48,"Nacogdoches County, TX",48347,Black or African American,Not Hispanic or Latino,95.0,11630.0,816.9,966.1
2018,Texas,48,"Nacogdoches County, TX",48347,White,Hispanic or Latino,20.0,11905.0,168.0,448.6
2018,Texas,48,"Nacogdoches County, TX",48347,White,Not Hispanic or Latino,483.0,38914.0,1241.2,903.4
2018,Texas,48,"Navarro County, TX",48349,Black or African American,Not Hispanic or Latino,67.0,6324.0,1059.5,903.9
2018,Texas,48,"Navarro County, TX",48349,White,Hispanic or Latino,31.0,12791.0,242.4,504.9
2018,Texas,48,"Navarro County, TX",48349,White,Not Hispanic or Latino,419.0,27453.0,1526.2,914.5
2018,Texas,48,"Newton County, TX",48351,Black or African American,Not Hispanic or Latino,30.0,2771.0,1082.6,880.1
2018,Texas,48,"Newton County, TX",48351,White,Not Hispanic or Latino,131.0,10040.0,1304.8,842.4
2018,Texas,48,"Nolan County, TX",48353,White,Hispanic or Latino,30.0,5237.0,572.8,642.6
2018,Texas,48,"Nolan County, TX",48353,White,Not Hispanic or Latino,143.0,8115.0,1762.2,1064.2
2018,Texas,48,"Nueces County, TX",48355,Asian,Not Hispanic or Latino,18.0,7441.0,Unreliable,Unreliable
2018,Texas,48,"Nueces County, TX",48355,Black or African American,Not Hispanic or Latino,128.0,12603.0,1015.6,970.4
2018,Texas,48,"Nueces County, TX",48355,White,Hispanic or Latino,1469.0,224086.0,655.6,707.3
2018,Texas,48,"Nueces County, TX",48355,White,Not Hispanic or Latino,1297.0,105099.0,1234.1,798.5
2018,Texas,48,"Ochiltree County, TX",48357,White,Hispanic or Latino,15.0,5255.0,Unreliable,Unreliable
2018,Texas,48,"Ochiltree County, TX",48357,White,Not Hispanic or Latino,50.0,4167.0,1199.9,773.5
2018,Texas,48,"Oldham County, TX",48359,White,Not Hispanic or Latino,19.0,1647.0,Unreliable,Unreliable
2018,Texas,48,"Orange County, TX",48361,Black or African American,Not Hispanic or Latino,80.0,7120.0,1123.6,1107.3
2018,Texas,48,"Orange County, TX",48361,White,Hispanic or Latino,10.0,6023.0,Unreliable,Unreliable
2018,Texas,48,"Orange County, TX",48361,White,Not Hispanic or Latino,891.0,67169.0,1326.5,1034.7
2018,Texas,48,"Palo Pinto County, TX",48363,White,Hispanic or Latino,14.0,5450.0,Unreliable,Unreliable
2018,Texas,48,"Palo Pinto County, TX",48363,White,Not Hispanic or Latino,295.0,21603.0,1365.6,897.7
2018,Texas,48,"Panola County, TX",48365,Black or African American,Not Hispanic or Latino,48.0,3627.0,1323.4,1115.5
2018,Texas,48,"Panola County, TX",48365,White,Not Hispanic or Latino,232.0,16870.0,1375.2,943.2
2018,Texas,48,"Parker County, TX",48367,Black or African American,Not Hispanic or Latino,11.0,1974.0,Unreliable,Unreliable
2018,Texas,48,"Parker County, TX",48367,White,Hispanic or Latino,41.0,16571.0,247.4,476.8
2018,Texas,48,"Parker County, TX",48367,White,Not Hispanic or Latino,1081.0,114742.0,942.1,775.3
2018,Texas,48,"Parmer County, TX",48369,White,Hispanic or Latino,30.0,5979.0,501.8,820.5
2018,Texas,48,"Parmer County, TX",48369,White,Not Hispanic or Latino,51.0,3284.0,1553.0,893.7
2018,Texas,48,"Pecos County, TX",48371,White,Hispanic or Latino,69.0,10411.0,662.8,739.4
2018,Texas,48,"Pecos County, TX",48371,White,Not Hispanic or Latino,55.0,3923.0,1402.0,996.5
2018,Texas,48,"Polk County, TX",48373,American Indian or Alaska Native,Not Hispanic or Latino,11.0,904.0,Unreliable,Unreliable
2018,Texas,48,"Polk County, TX",48373,Black or African American,Not Hispanic or Latino,51.0,4910.0,1038.7,1331.9
2018,Texas,48,"Polk County, TX",48373,White,Hispanic or Latino,23.0,7069.0,325.4,570.7
2018,Texas,48,"Polk County, TX",48373,White,Not Hispanic or Latino,600.0,35409.0,1694.5,1276.2
2018,Texas,48,"Potter County, TX",48375,Asian,Not Hispanic or Latino,22.0,6947.0,316.7,541.4
2018,Texas,48,"Potter County, TX",48375,Black or African American,Not Hispanic or Latino,106.0,11965.0,885.9,1180.9
2018,Texas,48,"Potter County, TX",48375,White,Hispanic or Latino,190.0,42955.0,442.3,810.1
2018,Texas,48,"Potter County, TX",48375,White,Not Hispanic or Latino,889.0,51970.0,1710.6,1140.1
2018,Texas,48,"Presidio County, TX",48377,White,Hispanic or Latino,33.0,5603.0,589.0,371.9
2018,Texas,48,"Rains County, TX",48379,White,Not Hispanic or Latino,156.0,10341.0,1508.6,886.1
2018,Texas,48,"Randall County, TX",48381,Black or African American,Not Hispanic or Latino,17.0,4247.0,Unreliable,Unreliable
2018,Texas,48,"Randall County, TX",48381,White,Hispanic or Latino,68.0,28229.0,240.9,600.5
2018,Texas,48,"Randall County, TX",48381,White,Not Hispanic or Latino,990.0,96432.0,1026.6,759.9
2018,Texas,48,"Reagan County, TX",48383,White,Hispanic or Latino,12.0,2468.0,Unreliable,Unreliable
2018,Texas,48,"Reagan County, TX",48383,White,Not Hispanic or Latino,14.0,1003.0,Unreliable,Unreliable
2018,Texas,48,"Real County, TX",48385,White,Not Hispanic or Latino,50.0,2384.0,2097.3,1026.6
2018,Texas,48,"Red River County, TX",48387,Black or African American,Not Hispanic or Latino,26.0,1989.0,1307.2,876.9
2018,Texas,48,"Red River County, TX",48387,White,Not Hispanic or Latino,153.0,8914.0,1716.4,931.9
2018,Texas,48,"Reeves County, TX",48389,White,Hispanic or Latino,89.0,11476.0,775.5,813.8
2018,Texas,48,"Reeves County, TX",48389,White,Not Hispanic or Latino,17.0,2854.0,Unreliable,Unreliable
2018,Texas,48,"Refugio County, TX",48391,White,Hispanic or Latino,32.0,3353.0,954.4,827.3
2018,Texas,48,"Refugio County, TX",48391,White,Not Hispanic or Latino,45.0,2949.0,1525.9,702.9
2018,Texas,48,"Roberts County, TX",48393,White,Not Hispanic or Latino,13.0,775.0,Unreliable,Unreliable
2018,Texas,48,"Robertson County, TX",48395,Black or African American,Not Hispanic or Latino,43.0,3320.0,1295.2,1151.8
2018,Texas,48,"Robertson County, TX",48395,White,Hispanic or Latino,14.0,3325.0,Unreliable,Unreliable
2018,Texas,48,"Robertson County, TX",48395,White,Not Hispanic or Latino,127.0,9843.0,1290.3,769.4
2018,Texas,48,"Rockwall County, TX",48397,Black or African American,Not Hispanic or Latino,27.0,6509.0,414.8,817.6
2018,Texas,48,"Rockwall County, TX",48397,White,Hispanic or Latino,38.0,16827.0,225.8,589.1
2018,Texas,48,"Rockwall County, TX",48397,White,Not Hispanic or Latino,609.0,70718.0,861.2,761.3
2018,Texas,48,"Runnels County, TX",48399,White,Hispanic or Latino,23.0,3260.0,705.5,740.7
2018,Texas,48,"Runnels County, TX",48399,White,Not Hispanic or Latino,106.0,6249.0,1696.3,874.6
2018,Texas,48,"Rusk County, TX",48401,Black or African American,Not Hispanic or Latino,90.0,9347.0,962.9,846.3
