year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries,I63.2,11.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral infarction due to thrombosis of cerebral arteries,I63.3,10.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral infarction due to embolism of cerebral arteries,I63.4,21.0,4410824.0,0.5
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries,I63.5,25.0,4410824.0,0.6
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,295.0,4410824.0,6.7
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,431.0,4410824.0,9.8
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,22.0,4410824.0,0.5
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Other specified cerebrovascular diseases,I67.8,15.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,157.0,4410824.0,3.6
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Sequelae of cerebral infarction,I69.3,56.0,4410824.0,1.3
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,81.0,4410824.0,1.8
2018,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,109.0,4410824.0,2.5
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,47.0,4410824.0,1.1
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,44.0,4410824.0,1.0
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Abdominal aortic aneurysm, ruptured",I71.3,12.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,72.0,4410824.0,1.6
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,41.0,4410824.0,0.9
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Influenza with pneumonia, influenza virus identified",J10.0,58.0,4410824.0,1.3
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Influenza with other respiratory manifestations, influenza virus identified",J10.1,30.0,4410824.0,0.7
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Influenza with pneumonia, virus not identified",J11.0,19.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Influenza with other respiratory manifestations, virus not identified",J11.1,10.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,Pneumonia due to Pseudomonas,J15.1,11.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,Pneumonia due to staphylococcus,J15.2,18.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,54.0,4410824.0,1.2
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Bronchopneumonia, unspecified",J18.0,14.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Lobar pneumonia, unspecified",J18.1,16.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,336.0,4410824.0,7.6
2018,Arizona,04,"Maricopa County, AZ",04013,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,67.0,4410824.0,1.5
2018,Arizona,04,"Maricopa County, AZ",04013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,213.0,4410824.0,4.8
2018,Arizona,04,"Maricopa County, AZ",04013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,63.0,4410824.0,1.4
2018,Arizona,04,"Maricopa County, AZ",04013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,1508.0,4410824.0,34.2
2018,Arizona,04,"Maricopa County, AZ",04013,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,46.0,4410824.0,1.0
2018,Arizona,04,"Maricopa County, AZ",04013,Chronic lower respiratory diseases,Bronchiectasis,J47,14.0,4410824.0,Unreliable
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,109.0,4410824.0,2.5
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,204.0,4410824.0,4.6
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,43.0,4410824.0,1.0
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the respiratory system,Acute respiratory failure,J96.0,36.0,4410824.0,0.8
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,33.0,4410824.0,0.7
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,81.0,4410824.0,1.8
2018,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the respiratory system,Other disorders of lung,J98.4,22.0,4410824.0,0.5
2018,Arizona,04,"Maricopa County, AZ",04013,Renal failure,"Acute renal failure, unspecified",N17.9,42.0,4410824.0,1.0
2018,Arizona,04,"Maricopa County, AZ",04013,Renal failure,"Chronic kidney disease, stage 5",N18.5,173.0,4410824.0,3.9
2018,Arizona,04,"Maricopa County, AZ",04013,Renal failure,"Chronic renal failure, unspecified",N18.9,55.0,4410824.0,1.2
2018,Arizona,04,"Maricopa County, AZ",04013,Renal failure,Unspecified renal failure,N19,26.0,4410824.0,0.6
2018,Arizona,04,"Maricopa County, AZ",04013,,Respiratory arrest,R09.2,31.0,4410824.0,0.7
2018,Arizona,04,"Mohave County, AZ",04015,Sepsis,"Septicaemia, unspecified",A41.9,15.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,22.0,209550.0,10.5
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,47.0,209550.0,22.4
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,14.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,14.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,44.0,209550.0,21.0
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,12.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,181.0,209550.0,86.4
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,41.0,209550.0,19.6
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Malignant neoplasm of ovary,C56,16.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Malignant neoplasm of prostate,C61,52.0,209550.0,24.8
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,15.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,33.0,209550.0,15.7
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,18.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Malignant neoplasm without specification of site,C80,36.0,209550.0,17.2
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,14.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,12.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,22.0,209550.0,10.5
2018,Arizona,04,"Mohave County, AZ",04015,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,20.0,209550.0,9.5
2018,Arizona,04,"Mohave County, AZ",04015,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,14.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,28.0,209550.0,13.4
2018,Arizona,04,"Mohave County, AZ",04015,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Alzheimer disease and dementia,Unspecified dementia,F03,36.0,209550.0,17.2
2018,Arizona,04,"Mohave County, AZ",04015,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,18.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,157.0,209550.0,74.9
2018,Arizona,04,"Mohave County, AZ",04015,Hypertensive diseases,Essential (primary) hypertension,I10,26.0,209550.0,12.4
2018,Arizona,04,"Mohave County, AZ",04015,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,44.0,209550.0,21.0
2018,Arizona,04,"Mohave County, AZ",04015,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,65.0,209550.0,31.0
2018,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,253.0,209550.0,120.7
2018,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,267.0,209550.0,127.4
2018,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,24.0,209550.0,11.5
2018,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,11.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,20.0,209550.0,9.5
2018,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,31.0,209550.0,14.8
2018,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,Congestive heart failure,I50.0,42.0,209550.0,20.0
2018,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,13.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,27.0,209550.0,12.9
2018,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,37.0,209550.0,17.7
2018,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,16.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,31.0,209550.0,14.8
2018,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,59.0,209550.0,28.2
2018,Arizona,04,"Mohave County, AZ",04015,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,15.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,40.0,209550.0,19.1
2018,Arizona,04,"Mohave County, AZ",04015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,12.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,246.0,209550.0,117.4
2018,Arizona,04,"Mohave County, AZ",04015,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,15.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,209550.0,Unreliable
2018,Arizona,04,"Mohave County, AZ",04015,Renal failure,"Chronic kidney disease, stage 5",N18.5,20.0,209550.0,9.5
2018,Arizona,04,"Mohave County, AZ",04015,Renal failure,"Chronic renal failure, unspecified",N18.9,13.0,209550.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,110445.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,110445.0,27.2
2018,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,Malignant neoplasm of prostate,C61,19.0,110445.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,110445.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,110445.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,20.0,110445.0,18.1
2018,Arizona,04,"Navajo County, AZ",04017,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,110445.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,42.0,110445.0,38.0
2018,Arizona,04,"Navajo County, AZ",04017,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,110445.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,47.0,110445.0,42.6
2018,Arizona,04,"Navajo County, AZ",04017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,67.0,110445.0,60.7
2018,Arizona,04,"Navajo County, AZ",04017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,25.0,110445.0,22.6
2018,Arizona,04,"Navajo County, AZ",04017,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,110445.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,14.0,110445.0,Unreliable
2018,Arizona,04,"Navajo County, AZ",04017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,47.0,110445.0,42.6
2018,Arizona,04,"Pima County, AZ",04019,Sepsis,"Septicaemia, unspecified",A41.9,52.0,1039073.0,5.0
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,48.0,1039073.0,4.6
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,25.0,1039073.0,2.4
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,146.0,1039073.0,14.1
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,11.0,1039073.0,Unreliable
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Malignant neoplasm of rectum,C20,26.0,1039073.0,2.5
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,59.0,1039073.0,5.7
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,29.0,1039073.0,2.8
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,29.0,1039073.0,2.8
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,144.0,1039073.0,13.9
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,10.0,1039073.0,Unreliable
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,10.0,1039073.0,Unreliable
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,395.0,1039073.0,38.0
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,35.0,1039073.0,3.4
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Skin of scalp and neck - Malignant neoplasms,C44.4,13.0,1039073.0,Unreliable
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,11.0,1039073.0,Unreliable
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,105.0,1039073.0,10.1
2018,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,10.0,1039073.0,Unreliable
