year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,Malignant neoplasm of ovary,C56,14.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,Malignant neoplasm of prostate,C61,43.0,418735.0,10.3
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,16.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,25.0,418735.0,6.0
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,23.0,418735.0,5.5
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,Malignant neoplasm without specification of site,C80,49.0,418735.0,11.7
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,18.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,10.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,16.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,27.0,418735.0,6.4
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,14.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,36.0,418735.0,8.6
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,16.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Alzheimer disease and dementia,Unspecified dementia,F03,239.0,418735.0,57.1
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,103.0,418735.0,24.6
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,12.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Hypertensive diseases,Essential (primary) hypertension,I10,24.0,418735.0,5.7
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,20.0,418735.0,4.8
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,13.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,88.0,418735.0,21.0
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,87.0,418735.0,20.8
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,204.0,418735.0,48.7
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,16.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,15.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,10.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,50.0,418735.0,11.9
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,Congestive heart failure,I50.0,86.0,418735.0,20.5
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,23.0,418735.0,5.5
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,43.0,418735.0,10.3
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,14.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,63.0,418735.0,15.0
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,10.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,18.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,418735.0,5.7
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,17.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,121.0,418735.0,28.9
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,24.0,418735.0,5.7
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,24.0,418735.0,5.7
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,18.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Hillsborough County, NH",33011,Renal failure,"Chronic renal failure, unspecified",N18.9,17.0,418735.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Sepsis,"Septicaemia, unspecified",A41.9,17.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,62.0,152622.0,40.6
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,152622.0,17.7
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,31.0,152622.0,20.3
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Alzheimer disease and dementia,Unspecified dementia,F03,97.0,152622.0,63.6
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,44.0,152622.0,28.8
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,152622.0,22.3
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,152622.0,13.1
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,65.0,152622.0,42.6
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,10.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,152622.0,16.4
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,16.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,24.0,152622.0,15.7
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,58.0,152622.0,38.0
2021 (provisional),New Hampshire,33,"Merrimack County, NH",33013,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,12.0,152622.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Sepsis,"Septicaemia, unspecified",A41.9,16.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,27.0,311307.0,8.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,32.0,311307.0,10.3
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,45.0,311307.0,14.5
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,151.0,311307.0,48.5
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,36.0,311307.0,11.6
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Malignant neoplasm of ovary,C56,20.0,311307.0,6.4
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Malignant neoplasm of prostate,C61,35.0,311307.0,11.2
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,13.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,25.0,311307.0,8.0
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,22.0,311307.0,7.1
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Malignant neoplasm without specification of site,C80,27.0,311307.0,8.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,19.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,27.0,311307.0,8.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,Unspecified dementia,F03,183.0,311307.0,58.8
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,87.0,311307.0,27.9
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,28.0,311307.0,9.0
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,12.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,15.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,18.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,14.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,72.0,311307.0,23.1
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,52.0,311307.0,16.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,164.0,311307.0,52.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,14.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,21.0,311307.0,6.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,25.0,311307.0,8.0
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,38.0,311307.0,12.2
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,Congestive heart failure,I50.0,89.0,311307.0,28.6
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,311307.0,6.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,48.0,311307.0,15.4
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,311307.0,7.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,114.0,311307.0,36.6
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,21.0,311307.0,6.7
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,16.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Rockingham County, NH",33015,Renal failure,"Chronic renal failure, unspecified",N18.9,11.0,311307.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Sepsis,"Septicaemia, unspecified",A41.9,12.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,22.0,131533.0,16.7
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,71.0,131533.0,54.0
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,Malignant neoplasm of prostate,C61,18.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Alzheimer disease and dementia,Unspecified dementia,F03,55.0,131533.0,41.8
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,45.0,131533.0,34.2
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,35.0,131533.0,26.6
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,131533.0,19.0
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,25.0,131533.0,19.0
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,67.0,131533.0,50.9
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Other diseases of the circulatory system,Congestive heart failure,I50.0,37.0,131533.0,28.1
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,131533.0,Unreliable
2021 (provisional),New Hampshire,33,"Strafford County, NH",33017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,55.0,131533.0,41.8
2021 (provisional),New Hampshire,33,"Sullivan County, NH",33019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,43267.0,60.1
2021 (provisional),New Hampshire,33,"Sullivan County, NH",33019,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,43267.0,57.8
2021 (provisional),New Hampshire,33,"Sullivan County, NH",33019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,43267.0,Unreliable
2021 (provisional),New Hampshire,33,"Sullivan County, NH",33019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,43267.0,Unreliable
2021 (provisional),New Hampshire,33,"Sullivan County, NH",33019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,43267.0,Unreliable
2021 (provisional),New Hampshire,33,"Sullivan County, NH",33019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,43267.0,60.1
2021 (provisional),New Hampshire,33,"Sullivan County, NH",33019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,43267.0,Unreliable
2021 (provisional),New Hampshire,33,"Sullivan County, NH",33019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,43267.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Belknap County, NH",33001,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,61551.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Hillsborough County, NH",33011,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,418735.0,6.2
2022 (provisional and partial),New Hampshire,33,"Hillsborough County, NH",33011,Alzheimer disease and dementia,Unspecified dementia,F03,44.0,418735.0,10.5
2022 (provisional and partial),New Hampshire,33,"Hillsborough County, NH",33011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,418735.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Hillsborough County, NH",33011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,418735.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Hillsborough County, NH",33011,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,19.0,418735.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Hillsborough County, NH",33011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,418735.0,8.4
2022 (provisional and partial),New Hampshire,33,"Hillsborough County, NH",33011,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,418735.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Hillsborough County, NH",33011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,418735.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Merrimack County, NH",33013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,152622.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Merrimack County, NH",33013,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,152622.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Merrimack County, NH",33013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,152622.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Rockingham County, NH",33015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,311307.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,311307.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Rockingham County, NH",33015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,311307.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,311307.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,311307.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Rockingham County, NH",33015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,311307.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Rockingham County, NH",33015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,311307.0,Unreliable
2022 (provisional and partial),New Hampshire,33,"Strafford County, NH",33017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,131533.0,Unreliable
