year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,Congestive heart failure,I50.0,33.0,181111.0,18.2
2018,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,181111.0,Unreliable
2018,Connecticut,09,"Litchfield County, CT",09005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,45.0,181111.0,24.8
2018,Connecticut,09,"Litchfield County, CT",09005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,28.0,181111.0,15.5
2018,Connecticut,09,"Litchfield County, CT",09005,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,181111.0,Unreliable
2018,Connecticut,09,"Litchfield County, CT",09005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,72.0,181111.0,39.8
2018,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,12.0,181111.0,Unreliable
2018,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,11.0,181111.0,Unreliable
2018,Connecticut,09,"Litchfield County, CT",09005,Renal failure,"Chronic renal failure, unspecified",N18.9,10.0,181111.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Sepsis,"Septicaemia, unspecified",A41.9,24.0,162682.0,14.8
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,12.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,29.0,162682.0,17.8
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,57.0,162682.0,35.0
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,162682.0,12.3
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,162682.0,13.5
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasm without specification of site,C80,30.0,162682.0,18.4
2018,Connecticut,09,"Middlesex County, CT",09007,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,Unspecified dementia,F03,144.0,162682.0,88.5
2018,Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,76.0,162682.0,46.7
2018,Connecticut,09,"Middlesex County, CT",09007,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,42.0,162682.0,25.8
2018,Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,46.0,162682.0,28.3
2018,Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,89.0,162682.0,54.7
2018,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,25.0,162682.0,15.4
2018,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,31.0,162682.0,19.1
2018,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,Congestive heart failure,I50.0,52.0,162682.0,32.0
2018,Connecticut,09,"Middlesex County, CT",09007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,162682.0,Unreliable
2018,Connecticut,09,"Middlesex County, CT",09007,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,162682.0,14.8
2018,Connecticut,09,"Middlesex County, CT",09007,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,23.0,162682.0,14.1
2018,Connecticut,09,"Middlesex County, CT",09007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,42.0,162682.0,25.8
2018,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,15.0,162682.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Sepsis,"Septicaemia, unspecified",A41.9,126.0,857620.0,14.7
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,39.0,857620.0,4.5
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,27.0,857620.0,3.1
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,91.0,857620.0,10.6
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of rectum,C20,25.0,857620.0,2.9
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,22.0,857620.0,2.6
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,39.0,857620.0,4.5
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,161.0,857620.0,18.8
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,11.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,397.0,857620.0,46.3
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,25.0,857620.0,2.9
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,12.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,113.0,857620.0,13.2
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,10.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,13.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,13.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of ovary,C56,45.0,857620.0,5.2
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of prostate,C61,73.0,857620.0,8.5
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,31.0,857620.0,3.6
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,43.0,857620.0,5.0
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,44.0,857620.0,5.1
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,121.0,857620.0,14.1
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,15.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,33.0,857620.0,3.8
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,31.0,857620.0,3.6
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,16.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,29.0,857620.0,3.4
2018,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,11.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,25.0,857620.0,2.9
2018,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,41.0,857620.0,4.8
2018,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,81.0,857620.0,9.4
2018,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,65.0,857620.0,7.6
2018,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,Unspecified dementia,F03,495.0,857620.0,57.7
2018,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,11.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,222.0,857620.0,25.9
2018,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,12.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,10.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Essential (primary) hypertension,I10,86.0,857620.0,10.0
2018,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,22.0,857620.0,2.6
2018,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,51.0,857620.0,5.9
2018,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,28.0,857620.0,3.3
2018,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,12.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,12.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,169.0,857620.0,19.7
2018,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,261.0,857620.0,30.4
2018,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,448.0,857620.0,52.2
2018,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,17.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,17.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,21.0,857620.0,2.4
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,17.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,57.0,857620.0,6.6
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,12.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,33.0,857620.0,3.8
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,115.0,857620.0,13.4
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,97.0,857620.0,11.3
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Ventricular fibrillation and flutter,I49.0,10.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,24.0,857620.0,2.8
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Congestive heart failure,I50.0,190.0,857620.0,22.2
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,112.0,857620.0,13.1
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,20.0,857620.0,2.3
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,12.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,14.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,32.0,857620.0,3.7
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,21.0,857620.0,2.4
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,27.0,857620.0,3.1
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,142.0,857620.0,16.6
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,32.0,857620.0,3.7
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,10.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,18.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,51.0,857620.0,5.9
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,13.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,16.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Influenza and pneumonia,"Influenza with pneumonia, virus not identified",J11.0,13.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Influenza and pneumonia,"Influenza with other respiratory manifestations, virus not identified",J11.1,10.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,111.0,857620.0,12.9
2018,Connecticut,09,"New Haven County, CT",09009,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,12.0,857620.0,Unreliable
2018,Connecticut,09,"New Haven County, CT",09009,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,39.0,857620.0,4.5
